"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.0417795013189774,0.104839601070866,0.812880051335023,152.833249234893,-0.114085647549954,4.28304955351387,1
0.0419949976372488,0.103002539747532,0.589850128093656,154.767557999021,0.0305828236077998,5.14908042457855,1
0.0361313465793835,0.0264327541940996,0.526086560189442,156.19986508122,-0.339222288474024,6.50059069391519,1
0.0359886082950914,0.0571192078834726,0.630256974318087,152.843760886691,-1.30142240128793,7.35832232827509,1
0.0358502047928412,0.0525036595638223,0.736088269154829,154.475271195154,-0.289013350197661,4.94470043988485,1
0.0241270312659298,0.0792547994545589,0.567254275944358,154.099089734318,0.541726158319412,6.07410371770094,1
0.0312773280295474,0.077286416839192,0.641251714995641,152.450999959586,-0.792490800942798,6.77153191675328,1
0.0321602246306995,0.0750534427657684,0.520740692768614,153.310897426279,-1.02543800600082,7.05947860361088,1
0.047740726600276,0.0935230145370505,0.502023818074953,154.007572889396,-0.801665101111152,6.61713343261524,1
0.0462136712197172,0.0594518232139645,0.875701423435758,152.677923174448,-0.816745539814117,5.72318428875314,1
0.0335800185630256,0.0537326136761653,0.881862154155209,157.236721478074,0.141239338643801,3.66749467213631,1
0.0851086076655814,0.0472961995546133,0.971528855838924,156.734169421793,-0.466896094713423,4.60625696918509,1
0.0574860332407595,0.0831091639192821,0.980804327185454,151.424318347738,-0.486364355288494,5.96554062231677,1
0.0318699074103622,0.0842842840762118,0.806623963049897,150.736851473492,0.438782047551076,5.5239697281392,1
0.0315532252602038,0.106545119480814,0.853758209591428,150.748466998366,0.465955458265433,4.56025436383743,1
0.0280230313077606,0.111983724549722,0.983402930825781,149.055163620015,0.886659940518927,4.56095842195828,1
0.044507276670198,0.114598543450603,0.962857416233334,150.633801816309,0.274699309262136,3.84063773476799,1
0.0821567152780115,0.0712447499013512,0.989238646253656,156.127432820697,-0.703967983046123,5.94189278312226,1
0.0369251199000629,0.0629409366909968,0.992055035382293,151.093903570458,-0.708154622387897,6.61452523011413,1
0.0395855047364699,0.0803199133847065,0.676827949567607,152.571149195312,0.098736756392978,4.96272502525887,1
0.0406917508714387,0.0871262986647462,0.76550041506551,151.995710983121,-0.0232407498629246,6.77493854145142,1
0.0268513076049153,0.0883956781652633,0.760372285198305,150.750283216153,-0.756212528072079,8.36233888184425,1
0.0346978810352594,0.0692226163302307,0.925181799783603,150.077814817203,-0.13657449190046,7.28721267070981,1
0.0304482459504085,0.0786000530033191,0.941441151377691,149.212971191462,-0.456312048687777,7.54430527447026,1
0.0345262630103904,0.0655792243444714,0.917562490661204,150.421704683954,-0.628330042996427,7.98360573052465,1
0.0265754431430307,0.0581503470551136,0.976680864394546,151.164561162691,-0.767942939329732,8.22286820206808,1
0.0271649385722679,0.05629853152307,0.983379086399282,152.654824144722,-0.183602433074769,5.55395507923861,1
0.0188081748775521,0.0720541687586515,0.619237298334482,156.568834840555,-0.171727321500008,5.75191798921491,1
0.0480491057385793,0.126007231608042,0.644903274774463,155.849913578781,-0.240888120559008,5.83516727907523,1
0.0175528165697377,0.106862708850819,0.742079187285888,155.640202414289,0.0544253028602267,5.4021883386639,1
0.0500930101612418,0.111707441296406,0.857482795300407,153.060673441891,0.109876146532936,3.72273677368028,1
0.0274968178405062,0.113726487926056,0.987853320971868,151.201738307523,0.782118249242983,3.31130698989299,1
0.0508750512637434,0.0867178988539064,0.966939408776613,150.822065143355,0.439575021086143,4.6977517549324,1
0.033162361366465,0.0970806021290188,0.923763889651194,152.544030324939,1.27901214931574,3.4018249113754,1
0.0333929952784658,0.117365817565867,0.958942692597398,150.140761454785,0.820189716217399,4.15054291605535,1
0.0573195276523677,0.129203045908145,0.96700137136871,152.223461316804,0.165282700159162,3.75523997974026,1
0.0349752353117255,0.142694162581682,0.890171401853765,152.112255086034,0.14337659964,4.88853198595234,1
0.0755889428003381,0.140993430551285,0.782660013475174,157.970668635669,-0.269733560133844,4.97533120366643,1
0.0327427847180938,0.142238848147747,0.719326545923982,156.830567217056,0.459692557727879,5.12021233783495,1
0.0238541309103669,0.106815540417348,0.789559743748632,153.031380349576,0.918327458643329,4.54404430282728,1
0.0247305220961836,0.103027768642872,0.944765119964228,151.331609131189,0.196913757756939,4.444322101475,1
0.0565681135336442,0.0822110519933533,0.909830896936169,151.793933408572,0.244007278560844,4.61392092415261,1
0.0322592445290118,0.0840174429040341,0.948864973257808,150.318703908377,0.391758342720679,4.19128782652097,1
0.0564191553943176,0.0926243010362748,0.8914507987591,152.443669106813,0.480836305165609,3.61375675212335,1
0.0443810861245,0.0852455738364818,0.910739230397044,154.976890223725,1.19863942520168,2.48976485888405,1
0.0469813390036049,0.0500622237190321,0.889250793941098,160.043839335406,0.997250754370145,2.41420914231537,1
0.0406605235551539,0.123547450279195,0.960060512322326,152.784424804257,0.71223730501053,2.93620739429082,1
0.035352427641432,0.162604451850801,0.999203272899354,153.623542849278,0.571630530837597,3.40940300057656,1
0.0337165575204577,0.170543588331504,0.9917256359501,153.167583522787,0.443943754197886,5.64067036687942,1
0.0364160762012907,0.1630997242712,0.993224087078036,152.511647355105,0.46814628863773,4.19021856739735,1
0.0311676286813593,0.163395276206422,0.988098520288802,153.126034347455,0.77910037579093,4.07688859818547,1
0.0253601816414617,0.138189170499714,0.928608951693503,150.358428970663,0.474167935897247,6.74602367070089,1
0.0271743287424902,0.173382293995577,0.936929414995681,154.793098045857,-0.428434692104935,7.61555686001251,1
0.0280557176558447,0.149132384667586,0.973440898591831,150.397113887411,-0.0781885208387968,7.33175294866008,1
0.0318078515450813,0.131266586849031,0.955626734968651,149.879253364066,-0.0861031069152126,7.46686140643068,1
0.0409458219030714,0.150688895794006,0.962836075593173,156.736480350142,-0.490501408620299,4.40637157977311,1
0.0422879439031291,0.117051350774681,0.793330044070706,152.16558502183,0.0192992154770762,5.01299417358978,1
0.0373115846723141,0.0395165937439365,0.598620494853397,156.791777506341,0.103080111371065,4.52411714356919,1
0.0432169457272993,0.0468900298662444,0.755988817145155,155.052670771034,0.21138746625537,4.49746416368571,1
0.0451094526371508,0.0863925476938052,0.497138902934078,156.965595645304,0.147363558141498,3.99277690997235,1
0.0424284271639142,0.066701221284296,0.505105171073681,157.47993528248,0.74180672105132,3.69847586312396,1
0.0583186310301494,0.0623901804150477,0.453832280997251,157.199878694229,0.293458170286722,4.11724079155411,1
0.0475534280112433,0.0468300666771043,0.298372086971141,158.45862400148,-0.312428725985915,4.14046872292073,1
0.0577457968753533,0.0296125875459734,0.235852710642066,159.101919357677,0.290689857709291,4.54992687853536,1
0.0667566708828442,0.0198632077537032,0.246179491569242,164.099181839814,-0.444306433490393,3.35364112256396,1
0.0710861714498716,0.0164566060928878,0.761110909038864,160.496662756184,-0.610868146103132,5.56029240454859,1
0.0296997894371513,0.0193377771765499,0.71169766274192,157.200231823472,-0.447883603799916,6.67423566620677,1
0.0465086824198374,0.0209832411901158,0.284768554536899,158.213038259613,-2.02064719327353,6.77922195508301,1
0.0525617332568382,0.0356421831441775,0.177232260094961,160.363719467505,-0.174131391608676,6.58905871597574,1
0.0442060487564508,0.0334231662066699,0.189952192569604,160.061411044577,-0.910269868230509,4.89328814559083,1
0.0686661485833706,0.0285389424562225,0.21467406647321,160.899210956338,0.458776768896984,3.30237304220302,1
0.155143461066875,0.0779603715377516,0.277082595303998,170.191638959176,-0.405598429347077,3.68443991406667,1
0.178582801667327,0.0757440925529466,0.281477664715911,171.838690503152,-0.153103856011215,3.47951628666999,1
0.0429880680036965,0.074282584050274,0.482205958348539,158.599890785649,0.880349349136033,3.74758866119559,1
0.0438730477037247,0.0759090802679373,0.931175617816158,151.737523639408,0.251890642225245,3.87839832583104,1
0.0503487911226735,0.0885557609324646,0.883875375299681,153.299061265431,0.9200383245448,3.40292779686756,1
0.0294172600214155,0.103712397290178,0.923564459781003,148.799312794195,0.358091989292679,5.25796568484606,1
0.0260580075207569,0.106444413657105,0.850118406442308,151.583366466293,0.771539083598728,4.26610006958697,1
0.0260564313995589,0.0738693150787649,0.843885983625077,153.935765228548,0.62464045007356,3.7390908711453,1
0.0406384295704767,0.129109541928917,0.947119489388228,150.494586641274,0.308954581558547,4.4652429053237,1
0.0492689666502784,0.124478918430309,0.941982027679143,151.102874725432,0.0868656330275837,4.34943532328202,1
0.0545408942733114,0.107089974086343,0.978718086760975,150.670406246987,0.265577308871246,4.71174565091264,1
0.0357010370292095,0.0916327609061219,0.983584283282685,148.848653277341,0.594049423038706,4.7675100286696,1
0.0393220432603633,0.0983884462823703,0.998026462467924,150.374962545064,0.247564672082188,3.78747682433077,1
0.0536098175451538,0.0734431699029096,0.941888172197656,153.17874807419,-0.307185826358678,4.13276733175209,1
0.0498960978944018,0.10780440952687,0.859348764325445,153.151809249754,0.501143094988603,4.98592264405233,1
0.0358692396674791,0.0785150727532449,0.825994263258835,151.526855460786,0.595451155676912,5.1892835279804,1
0.0220213154541347,0.0336400867763598,0.938082579735854,157.796599174542,0.755303324666567,5.40941650347408,1
0.0274496943506648,0.0587297818255922,0.8927343990017,151.018110185228,0.241386328003453,6.09261277860177,1
0.0366419893098907,0.105087816317692,0.974668846411353,148.52078653309,0.312208162685713,5.16419793559786,1
0.0158019586641345,0.105122859861693,0.999815043168835,147.880838505971,1.01099464273526,6.19092789834198,1
0.0103868601472588,0.115602693899138,0.999106618202069,156.116650781684,1.40496462847106,3.27567392381605,1
0.0291361909848393,0.103807609927919,0.999262270878041,150.671349016085,1.25277830148843,4.80606047256551,1
0.0154087557057979,0.0849369849930151,0.999692934977003,151.860227116778,1.6196517647671,7.55795624607975,1
0.0166461179946968,0.0909884158025202,0.984285339385843,159.11983180588,1.67178938890874,1.87530171504547,1
0.0874124627058997,0.102072250719957,0.939938385493936,157.329325534475,0.895462606192593,2.34715874586755,1
0.05647001411481,0.0783683309958893,0.726119254341174,156.30702890766,0.768274791064044,4.24315217272246,1
0.0123996062809392,0.067162907586945,0.665881992946872,160.853894863345,1.07205437578864,3.79985284292119,1
0.0308405888882466,0.0608522116697363,0.854033434499148,152.39742814907,0.592759710039193,6.4550686882015,1
0.0417452876930405,0.0610162630326704,0.851341100303423,151.682399821051,-0.402049625020995,5.65266880958765,1
0.045864915597814,0.0703226686717697,0.765037277561385,151.639356850736,-0.39239959889524,6.18690598442082,1
0.052111329326898,0.101231206990389,0.942354968448214,150.940590073212,-0.378160245690001,4.95363992400303,1
0.0508682812603477,0.109128248471328,0.519805797202681,156.861176213794,-0.768650167777329,5.10054139348065,1
0.0657312090789399,0.0458001231601494,0.675994916098358,155.547047687337,-0.850803399402706,4.94706959898443,1
0.0846181006384394,0.0694575232540085,0.50510078214894,156.882448353187,-0.90443743861978,4.90065154143844,1
0.0557305271309165,0.0246581469215529,0.328869203315196,158.09645398064,-0.57995516491759,5.11133689855037,1
0.0698240792193227,0.0299069172528415,0.621227474484778,157.473831912767,-1.24714411038507,5.03437139496105,1
0.0519870528537025,0.0823435543563415,0.470461827936242,155.043184943599,-1.19385817455928,8.13454245968097,1
0.0491982496860133,0.0983304370869712,0.559381069100059,154.9674450987,-1.88135042038155,8.30372509724443,1
0.0632285836606682,0.0802472100761863,0.747843717780882,156.096093851341,-1.96774099828761,8.52766835206091,1
0.0602849264615303,0.058104492907036,0.728050332751572,157.588124132703,-1.07609160074434,8.29153972310813,1
0.0331286273279247,0.0321164055319386,0.838644573415937,155.60884950718,-1.76742893649752,7.67841815386382,1
0.0480283314308775,0.0686546930923101,0.420660125034797,154.285782890573,-1.67959208126557,7.04703857023439,1
0.0452219596398704,0.0615992335160137,0.340496910349554,157.425969166406,-1.142691120721,5.30009981776119,1
0.064734214654826,0.0798222453957786,0.702585395701528,154.893191392077,-1.74729160897211,7.62101016978401,1
0.0538916535828732,0.100493546879436,0.764965459352094,157.733802224865,-1.41730197321647,5.55049619565741,1
0.0796734449212252,0.0836668796844228,0.731674085464814,159.631337979129,-1.42028984746018,4.6437030268123,1
0.0810641705776519,0.098518236269684,0.386281755615159,159.251075209761,-1.4426676940512,5.92497478051943,1
0.0599723070016646,0.0675611143318594,0.480345483528499,155.441629182198,-0.766276338446019,4.79521689283062,1
0.0632911836167624,0.0438702519684208,0.480353431290601,156.661991670143,-0.552240816746652,5.84315491448999,1
0.085103136270028,0.0387947280620478,0.491102939866207,160.114668176043,-1.07133214101081,6.07768903498581,1
0.0460889389570303,0.100156321312501,0.568525890499746,153.63105401541,-0.973179572821084,6.57434748836471,1
0.0344179051115604,0.109785291276726,0.727489111228804,152.543515074727,-0.922553365797447,7.59918353017338,1
0.0445155815203823,0.0725024744655226,0.720372112682971,151.667943668804,-0.906739120275306,7.26716136483832,1
0.0386020386449552,0.0568407140585142,0.830144539283796,151.759461644557,-0.836016993868729,6.87393355400114,1
0.0544650953201182,0.066868673462372,0.720531263821935,155.114601596057,-1.15923526758259,5.23746871857699,1
0.0397600412692142,0.0106515964378952,0.910702818332192,165.360047547716,-0.264432427629092,3.96230894539884,1
0.110717178812485,0.0167424981809852,0.979575758099885,165.315388812549,-0.285175720767963,3.80397869337838,1
0.144615615417536,0.0239452099849887,0.770424395239272,168.779402322088,-0.766764351810667,3.47742497829865,1
0.0734562292502377,0.0903748788449822,0.647815477438784,159.676660010964,-0.459036886898084,3.40990623623028,1
0.0662773194535637,0.0709969026611614,0.652980741141252,155.023451510512,-0.450763520874614,4.33537261963201,1
0.0822044792542177,0.091050682710121,0.972406329373932,154.441152760485,-0.842166791030994,5.22022481441997,1
0.0669739790771347,0.106693490448431,0.99662849761491,153.714756228687,-0.894839368922113,5.21590604343634,1
0.0691657291235923,0.111111616471407,0.923248031065361,153.288524776935,-0.649006860863623,5.09863504469725,1
0.0537665667004156,0.0954432184581601,0.974449292056433,150.262365592752,0.103509498046097,4.81900387711859,1
0.0376242836744068,0.0994752837942011,0.960228348419811,150.866839890762,-0.048558643975185,4.31599081907037,1
0.0473720294221638,0.0842448666973033,0.816804007793228,152.6941389324,0.513743380228816,3.86578133984699,1
0.0458757306011764,0.0815677930996977,0.840587252414088,150.849890483957,-0.183755186783317,5.80664437533311,1
0.0439922470969196,0.0797538699483699,0.61803585132264,152.235792778537,-0.720934944509258,6.18222665384649,1
0.0441764239261352,0.0771568158198714,0.827226923661901,151.174395282385,0.0670393540492531,5.0348720829528,1
0.0268070804938443,0.0763022951898823,0.759633882916446,150.48527199763,0.117935567737572,7.48927741654187,1
0.0171522859187795,0.0643213335577978,0.852316417744803,150.026634975935,0.369104023893831,8.90893017098936,1
0.0222180793393773,0.0744271661245893,0.947794642828081,151.119543168373,-0.121347504832785,6.011299490758,1
0.0264402907359162,0.106387551943828,0.966241847542338,147.960273638575,-0.0570968507275853,6.74434157744002,1
0.0540388851477704,0.120445299454523,0.830982014852142,153.60230022466,-0.0117263528922869,5.59210588341871,1
0.030381789667675,0.101818431105585,0.889921355912989,149.859290936133,0.627704044966936,5.52035971939936,1
0.0252894801161165,0.135726486437957,0.927485906033483,150.613147972662,0.623755070646158,6.43493868108968,1
0.0171410598633881,0.122662396507076,0.955044253768383,150.205906210664,0.527710008784708,5.17176128650102,1
0.0349757920030639,0.150363013169942,0.880923535277057,153.565101450631,0.184299318047649,4.46536417718717,1
0.0567171048339238,0.111611113241475,0.889797951545232,152.1534189959,-0.579997748955918,5.80445097800079,1
0.07149006247053,0.140814678404308,0.802084394107712,156.773203547916,-0.66038429897695,5.21777304419574,1
0.0418658928738693,0.137224665884419,0.85838422627873,153.933928715034,-0.766930660338986,7.94464216808637,1
0.0303859431714791,0.0771713852343277,0.854043054822391,150.148365516095,-0.0451768945646487,8.10427835745371,1
0.028805792879631,0.0490848923437492,0.884813024020907,152.753230536182,-0.749062801553303,7.12819663449591,1
0.048907498201092,0.133305461721218,0.894933570258754,156.065753434454,-1.14694451327334,8.6741115111568,1
0.0306956268063024,0.141899706643726,0.963642331883322,153.450392496911,-0.880700268306063,9.00404970544684,1
0.0332815095114829,0.135433482583056,0.913708675160695,153.865009549194,-0.817790019068544,6.92941003878479,1
0.0470697945759307,0.0663232836181617,0.960164760400228,151.501408638265,-0.805254455470601,6.3239311562547,1
0.04447573507227,0.0760897972497344,0.934531093898744,152.121166657727,0.478582643481749,5.78424059088035,1
0.0172729584404109,0.0806566344680424,0.983477110037509,148.559947482021,0.758406644672238,6.05963094949192,1
0.0198066028288103,0.0839296027834285,0.986689750096314,148.418010939233,0.500967720368228,5.75899147341953,1
0.0364581633799766,0.0858197764956656,0.992459103739395,151.752143438714,-0.440301657374513,5.01421453718402,1
0.0614098496186488,0.0962945847519656,0.795238554538977,153.257438732544,-0.639398677747882,4.91336923897548,1
0.0651305434868864,0.0948378570762623,0.83651338728181,155.954483941988,-0.205610348586776,6.34156833764716,1
0.0556620795617274,0.061653838571974,0.858534732306857,158.909642190249,-1.79371823532131,5.73287847641748,1
0.0953944643291197,0.0584216393655127,0.812737606070194,158.892956748085,-1.36772221355277,4.7447993226382,1
0.114858513154977,0.0762889552628355,0.553016370084156,160.756301925135,-1.61545723697009,5.16639460618817,1
0.0650925972363811,0.0552782064631809,0.911897921636267,155.165283119868,-1.0570894207742,6.94826339325562,1
0.0412900722835114,0.085012648148671,0.674858047995666,151.693009828674,-0.962435133938462,7.66575115319737,1
0.0227028559542713,0.0958422202321267,0.699494114131227,152.435817585147,-0.495743409024684,7.26554968127533,1
0.020432242172594,0.0948048459372271,0.676358380862056,154.079664187353,0.641184215967219,5.08202255653603,1
0.0217783992084983,0.0744998070736489,0.510574470250374,155.049189412228,0.599832366538834,6.00942837557762,1
0.0237030431329371,0.0688916078320474,0.713746646779144,154.000205026327,0.899435102925319,4.7557789424599,1
0.0301009168470627,0.105320362592997,0.982990025429126,149.531470246652,0.715024906016022,3.87106372467157,1
0.0644115795692626,0.0978597437827386,0.99101470573066,153.697422536628,0.559781102017121,4.68865429375893,1
0.0268674126331599,0.0807039523753402,0.977423784466869,149.717748068898,0.887430308734993,6.20035332415759,1
0.0175946670011267,0.112804196308767,0.933684371462721,148.526175627794,0.772532312818872,6.5777203957876,1
0.0152059403634592,0.154760148589028,0.99704102966916,152.04812497728,0.725450515188191,4.92458308654015,1
0.0211723707278224,0.1115458983118,0.97206120299256,152.475216921611,0.745713548203449,3.44509174962716,1
0.0381840627307756,0.129049160202752,0.949479399641689,151.581063095804,0.813436294856648,3.9499698974857,1
0.0180351739052082,0.0919708713093976,0.981136299180235,149.285016222087,0.689509632799234,5.01122938826375,1
0.0203376749550031,0.0695613349466911,0.973454882289664,152.77152316356,0.985922450855801,3.90112585753148,1
0.0200703730260131,0.0627473802403386,0.999572629787128,152.621152721031,1.41504997930946,5.13622867503759,1
0.0232334265232669,0.102880868122072,0.981807203771709,147.709752304113,0.698257635838591,5.87302397314623,1
0.0169013618315373,0.090170431586928,0.954910475333505,150.771622357024,0.855638551174027,4.54917543479504,1
0.0211497190398243,0.0907479351868663,0.920020244803128,149.135483035994,0.63143479816552,5.36773636285321,1
0.0219300658667402,0.122126780481362,0.911625240381212,148.98814740472,0.369354742791809,6.3129357654164,1
0.0222292929031593,0.108518310929575,0.73772783355551,151.598639097112,-0.132848870042895,6.913744405806,1
0.029009338238027,0.0821880261281595,0.854638994040145,150.619820861195,0.564645347736114,6.63779860505672,1
0.0261130327975852,0.105744536267092,0.897668675812081,149.596312704759,0.559596219706328,6.95700254339903,1
0.023408823756302,0.115695381846765,0.939775013046497,148.175509373896,0.101372380623991,6.87108581948319,1
0.0311876198974591,0.0521728451909463,0.895332970834966,151.857860264294,-0.974246576827979,8.05543369371022,1
0.0281092623717101,0.0940767432253197,0.851962715589078,153.062766857434,-0.998822405697007,7.59375795736322,1
0.0538107832126364,0.0509184758041646,0.529918828264226,153.819808912218,-1.55008700386075,6.63381725346907,1
0.0507143132052087,0.0515000272151993,0.49866893438842,153.870418510644,-1.15894749415724,7.33387344879696,1
0.0532502348672528,0.0544447005226296,0.883682408757738,153.834444240587,-1.18882348587015,5.91381372416908,1
0.0465609284677016,0.0474629432920239,0.366027464204112,154.519412557326,-0.861024749529576,6.51437780465177,1
0.046792532077429,0.0350086125171144,0.558560180590796,156.301284614856,-0.97855128768722,5.23818031943226,1
0.0570289264238905,0.0395363548014932,0.480263778535325,155.468616104643,-1.28802656626381,7.06536178604873,1
0.0349480183085527,0.0450799696015229,0.323517556191142,154.869765760542,-1.53319191914901,7.63616960044805,1
0.0430048136917694,0.0549578010323005,0.845604608444249,153.178180050641,-0.154405829904916,4.7843315813856,1
0.0496964085218849,0.0585833231419412,0.637052907254876,155.989639366173,0.191934915918572,3.76653616826528,1
0.0378093404843105,0.0603391212932172,0.740840362515548,155.252958605909,0.75694373797616,5.75764451736944,1
0.0363576552908599,0.102152151975399,0.933422602400626,149.118916993337,0.185354352319201,4.98779001314162,1
0.0286109832671172,0.0916012722915799,0.965135341169627,150.011705262675,0.558266592440558,4.04373809685158,1
0.0418339316427095,0.138758141226702,0.989547501617372,150.603202917855,0.303347264090941,4.29608714038366,1
0.0366559418912989,0.157861852609812,0.988752005145848,151.53336071367,0.262723146525171,5.12095190361556,1
0.0243992162715716,0.128964657300947,0.88761795624749,150.6364357984,0.493279018590385,5.23863935359871,1
0.0257288598954782,0.14010868255972,0.857416595853645,158.103812264183,-0.00756801603517765,3.91676636456417,1
0.120500903940664,0.0826342883565198,0.863401280027317,162.513929026681,-0.0693158379831882,2.68577067165067,1
0.0416394915388812,0.126453117586309,0.878738162907194,159.62836228486,1.60733173847957,2.31242444999754,1
0.0268600955518004,0.125013428322928,0.892696442357413,153.471172721773,1.19911112308089,4.65943500295336,1
0.0272481176070377,0.0693544760094492,0.893701712696402,155.126597744015,1.51585256882043,3.23408501580708,1
0.031947117225436,0.115249627101756,0.924905154147582,153.134229967018,0.630002753463143,3.11651918246453,1
0.032945851891098,0.0901807070433743,0.988532371161685,150.19068579016,1.07070865945146,3.98219376394856,1
0.0249681139463676,0.0757436812523613,0.955934094626632,150.143687183506,0.966169025697506,4.93512327554786,1
0.0302869006822936,0.0657138660748337,0.786976550752053,150.564017789912,-0.680155269640369,8.70156611842101,1
0.0243375255175529,0.0677498705185992,0.80370433148809,151.706047009662,-0.705108674526953,7.77877404644234,1
0.0442701442036278,0.102351565973512,0.932040325231995,149.719084944411,-0.166501186089366,5.63029722593193,1
0.0467736862605625,0.0582684867296479,0.74656177925075,156.23023474903,-0.045871022197183,3.73029970504629,1
0.0377442843520664,0.0859908981583197,0.736911592430685,151.495737608436,0.0351620422652195,6.30759849243313,1
0.0313380552687505,0.0756163310841967,0.911442308951912,149.246175105735,0.0701225687633732,6.39837119917139,1
0.0292275342764404,0.0867224727743595,0.662041012677926,153.287817483864,0.43166568753332,7.03451447637306,1
0.0252071414274226,0.0919570228395073,0.867839363082643,150.170955306462,0.487097146063879,4.92815580105763,1
0.0277585927248911,0.087298175520705,0.951418055597115,150.963472714898,0.217010728975246,4.38439338076274,1
0.0287950908401352,0.135336087199261,0.963650274406914,150.087236897749,0.659794860394834,4.75599003587477,1
0.0329564267539685,0.129914711632645,0.969159268804705,149.267157307705,0.142922155072139,5.34213342749957,1
0.0314185168075782,0.12069664629009,0.843920094203286,152.518930581361,0.798423040978513,4.65071372520365,1
0.0369443402142084,0.113636644784867,0.893981991534855,150.626065006188,0.488460424165551,4.36875999723565,1
0.0319469479984869,0.141773838773562,0.880464391109181,153.338309108635,0.497167015214528,3.99036922839881,1
0.0384246002259411,0.0876983613297746,0.942939692176995,150.393207668657,0.184695838234955,6.8521905543959,1
0.0232653407395292,0.0672563128253232,0.741051709969372,151.233522492218,0.0652614023509427,6.71510016907293,1
0.0245624667345648,0.0829398715229086,0.692794906402696,151.716923219299,0.381150525066787,6.23327268608056,1
0.0173775826290806,0.0841333014054275,0.97597088685981,149.433670027934,1.20325672792954,6.40658946932976,1
0.019742473659275,0.114784723101058,0.984294275271207,147.921978866068,-0.0166137304252959,7.38265081691822,1
0.0249712640030362,0.0978915622898371,0.858977847561781,149.6376238838,0.240876375559093,8.45543696651494,1
0.0268147676531916,0.0657578927325677,0.618605299122304,151.212858931017,-0.568632735953986,9.49173966377449,1
0.0279253287311303,0.10649749793799,0.862924993591389,152.394212576167,-0.488367540267324,5.96474983763092,1
0.0442084159350598,0.0995057246307596,0.905296702899723,150.891463570372,-0.680730899697808,6.22955084708522,1
0.045592442522299,0.0971099726056017,0.89459656616563,150.255376082201,-0.264657126143931,5.4584111140529,1
0.0281256631339054,0.108377968212206,0.847162078788505,149.706248044455,0.205839889138757,6.86265219054828,1
0.0272088863370282,0.0929087358247891,0.845881295533315,149.410936696268,-0.0180391291554776,6.34848294991223,1
0.0294309303987712,0.0979045021365483,0.860214710316779,153.988243880383,0.510688829358992,3.35550584213043,1
0.0544981657465432,0.095350270898445,0.846629425433152,153.325095389371,0.645161989040522,4.00216970729167,1
0.0566683415183273,0.107194676006723,0.914189225037408,152.324149402059,-0.632219246796654,5.12256884212408,1
0.0625405604978082,0.138219073511607,0.888524008707809,155.000982187263,-0.71610587344874,5.94946707024797,1
0.0684475039784248,0.171689309410707,0.736841532229625,163.09061331833,-0.704267545608479,6.61834512409794,1
0.0386755230013569,0.121292704004168,0.755658951402748,154.127547553619,-0.324785290083484,4.88416451010436,1
0.0543868680507587,0.120993518027969,0.754641285191135,154.174221948976,-0.0602106699241338,4.88266572428699,1
0.0440964998640681,0.137968168717014,0.871002261807821,152.623118506344,0.0927028447008442,4.82645399354468,1
0.0443804004707781,0.0881197963795969,0.917260720965563,150.509913967234,0.470668144761496,4.45049647354232,1
0.0217225667697389,0.109257495103222,0.932278566930341,153.628886700862,1.17191166022045,3.04125518285884,1
0.0364813689543412,0.122301590016947,0.837585974107673,155.475966972689,0.41366499428993,7.61816904569594,1
0.00998724288572225,0.0781584534291952,0.601196945254635,159.636723597861,1.12052585474227,5.04002788102367,1
0.0223721624007049,0.0608470539494114,0.566836023777061,155.676469868001,0.709534793086961,4.95823626040335,1
0.0392820183788266,0.0914307042787091,0.595838365149925,155.168251135459,0.343865313979536,4.3009591548013,1
0.0336047984931573,0.0841855535114364,0.883655200202974,152.813408388238,1.00985640789115,3.31195287788838,1
0.0300892963322061,0.0987684769512013,0.887612608670676,156.098065335675,0.743877081307024,2.62224802281847,1
0.0459940149546501,0.134802530937791,0.853367064119951,155.786545444602,0.870318483038983,3.759164475894,1
0.0541152354571371,0.0869997746222259,0.904820430715838,151.747036423178,-0.169190154551882,4.3061698509438,1
0.0397204719536515,0.0773630627343745,0.92428491551328,149.721012643725,-0.118563822939665,5.83269553848592,1
0.0379371156370591,0.095633456440142,0.926228982997551,149.360544160343,-0.17368453954852,6.74831290835911,1
0.0275431876590828,0.101165311673968,0.918274426167404,148.748240083799,0.0361744527294683,5.96793297599322,1
0.0342975368049375,0.0874767476063686,0.937889905078447,150.586211969621,-0.919049180528259,8.52855433337291,1
0.0328829798416603,0.0876297032119056,0.680028844064976,152.139029173667,-1.05321710593279,7.68758969580104,1
0.0486271279468352,0.0869990441239167,0.601430297590487,153.966410779128,-1.02272093063294,5.70341642493783,1
0.0482272939589324,0.0886516903949011,0.551849162942948,153.262016002242,-0.739128967561506,6.12911033373365,1
0.0481615789571381,0.0785592262941277,0.748748326237476,153.373251102878,-0.688366112316538,5.0173402659107,1
0.0735312634866846,0.0679978793132913,0.908405565041147,154.028442896736,-0.76870978467107,5.05128041242173,1
0.0638393018603862,0.0701360377256711,0.707117564406063,153.595217693519,-0.537314202718158,5.28576612317191,1
0.0562657272685,0.130610897921735,0.936271569885254,155.006324519539,-0.168878369597371,3.55379337597184,1
0.0666590976303963,0.146169612717796,0.994562390054218,153.801077510491,-0.235487437011394,4.65881273948719,1
0.0901475455586268,0.0845134315157931,0.960473684882844,157.220141324497,-0.650192419216732,3.81241052264796,1
