"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.0337455164312167,0.13461239177236,0.978775858683849,129.543751076104,2.62565516235433,3.40728873595492,1
0.0199300707672685,0.19426371746907,0.930812719396855,123.524045745998,2.83919533030276,4.30016920493887,1
0.0212009868712812,0.182487899645866,0.990532273184486,121.836184719258,2.44139475995519,3.95653470689762,1
0.0104571244919844,0.164918930752209,0.937762567883935,124.545040933416,3.81075050314985,4.38746399637667,1
0.0108501790175912,0.190151410575883,0.955598722748047,120.642785718695,3.06016134142221,5.39620631290561,1
0.0063869516640768,0.150934978270919,0.889138827454797,128.181993941356,3.46366667885179,3.33354374326379,1
0.02473931430068,0.174819754540004,0.897596988792732,130.019428988683,1.80739115866023,3.26797558837449,1
0.0261903115756509,0.18604898097624,0.893355324910984,126.165710965574,2.783072217551,3.07588093718691,1
0.0138345217426502,0.198854061802345,0.99544851255303,121.797249343689,3.58175782260413,4.57132347335555,1
0.00932462117341423,0.180733278418826,0.997152955010071,120.319804580056,3.0875317542658,4.42669808479416,1
0.0111501709792398,0.181621085110447,0.962743116313179,121.769633393328,2.42500399014065,4.73365461890124,1
0.0171058395711414,0.178784021089699,0.926637234199468,125.166258475201,1.82279262571902,5.40766209492522,1
0.0336676165912014,0.219436450251829,0.990044411438079,126.853593970538,2.7430222343377,2.74786654165588,1
0.046038704195843,0.187528531490923,0.977624854610943,128.153938062858,2.77911809853009,2.49681005295159,1
0.0504552948727359,0.179006903581767,0.971525480901102,135.634727399037,2.94590926766545,0.920884240651889,1
0.0548647914296962,0.165941550588934,0.975913062108979,132.163150107718,3.04888096656367,2.74467686791221,1
0.0562808427550056,0.236327526568381,0.903904398934044,137.620407498601,1.90808136944259,2.97036760883677,1
0.0312617346746773,0.211377381463504,0.851977681281052,132.176360908881,1.83537394916793,4.84264783221159,1
0.02751041393841,0.205480425380718,0.940181336050933,125.763703006066,2.40288584466907,4.22899745643448,1
0.0207763287851357,0.175896928556425,0.940801581601857,123.437086584284,2.34534496784787,4.213292701717,1
0.0268787231226305,0.157428197938201,0.992725492300532,125.321606016754,2.04811008222561,3.88285709680122,1
0.015994240857095,0.218620355559753,0.89053256979662,128.387602410514,3.83091249296159,3.77767078427321,1
0.0145774300122445,0.221524562500857,0.904393576628893,124.365520626204,2.57359096881376,5.87127964583806,1
0.0125116903646855,0.167444268199502,0.926358865157032,122.130604657886,2.5448593598622,5.03199954030876,1
0.0156618114081568,0.219507913895613,0.997176937465993,121.946544681123,2.26766363478824,5.55184138052202,1
0.0118908469149111,0.199062327658433,0.938136929747573,121.406478954224,2.88233751723502,5.92491947371752,1
0.0112706600489281,0.173387959367277,0.964487630425498,120.64205382897,3.07919970820336,4.86123704544641,1
0.00927389062949431,0.200041038963251,0.972632346421342,120.33046575485,2.6874362858364,5.76757048137276,1
0.00833910038898804,0.151261220090307,0.978665558026928,121.59407558575,2.4151478007071,6.35204881256577,1
0.0168110237320144,0.210257237677936,0.948229532956288,124.114647509266,2.60692473484752,6.50823875114,1
0.00765777821765534,0.211413754110181,0.946607212183547,122.153523032104,2.77725155607635,6.00728624027978,1
0.00742485725180373,0.150665463910787,0.941600452014816,121.917748491955,2.80281209083066,6.34361827153862,1
0.0127209757950923,0.193910587992285,0.977501570978391,120.516583892173,2.62423343204397,4.80809087792704,1
0.00665356809755948,0.148127504616548,0.979004838768405,121.200981356668,2.64723824608289,6.99613350343475,1
0.0055182683780323,0.151545112575983,0.966717344342283,120.872863058461,3.10085507573278,7.70423856556207,1
0.00509745850122918,0.121131711348617,0.979092165365437,128.842718251268,2.75552010753252,5.45175118284067,1
0.00635261642790464,0.142830954645164,0.995081505957685,123.465075518423,3.68663653019716,5.2629414361178,1
0.00762425286404945,0.136029232160894,0.960439544885668,123.423787987857,3.06465173800329,5.98198628687081,1
0.00676782705774291,0.145487512067451,0.947933528729868,125.274404554825,2.30573079927224,6.05574799356602,1
0.0144283339018738,0.183056049367205,0.926874992714521,122.449781743377,2.28861594052073,5.57378664311203,1
0.0118494800808704,0.173935193131589,0.972775724322013,123.265004192001,2.2629750546617,4.27668824438154,1
0.0268881337667468,0.17810117665566,0.986297752117509,124.961941378943,1.95875596351352,3.85811275011178,1
0.0327190967261015,0.232987357465119,0.993274148918529,127.335866525387,2.86763214613323,3.51752943277507,1
0.0325936371184435,0.142589160109,0.968767604870794,129.514058829054,2.42461555131232,2.17959318085976,1
0.0258941900670608,0.148439297888189,0.984644776457659,127.683090734306,2.36152699878837,2.39998075989567,1
0.0319374652222504,0.189593140138628,0.981178384069235,126.241191921511,2.67161239872962,4.15447078707867,1
0.0248226507936507,0.205306660159317,0.991549594211285,123.846507842145,2.24713468886759,3.68625874446325,1
0.0146171925707209,0.184867374524421,0.983653156251696,120.350417114987,2.50905893088661,5.01111645930898,1
0.00730673279264995,0.193507622808569,0.995863036865218,120.547966375953,3.33843417521413,5.26232861833385,1
0.00721642629421271,0.159676116651555,0.99748948602424,121.662636200972,3.35502101714701,4.42531073581347,1
0.0183195811668964,0.160139876343858,0.998543935332072,122.508410514681,3.17470810934544,2.90353839990852,1
0.0199943666266175,0.166564818927604,0.957301380858101,123.756357882288,3.14874474263013,2.79250060916567,1
0.0209248811398246,0.155875206167963,0.910810538646833,126.186518808106,2.60009238642575,2.85467525020006,1
0.0145413190001898,0.156546566638134,0.890815904363426,126.012016417843,3.44076679386959,3.71349463773438,1
0.00523306806856395,0.154082744566856,0.897996138614697,129.001859419893,4.1205577299965,4.11628353902235,1
0.017184682639628,0.168774796720351,0.924411939109792,124.863635178311,3.38643243982923,4.14737632038321,1
0.00993798798132918,0.202438466818459,0.869346265181948,127.951106405744,3.83826704560825,3.72307195429372,1
0.00875201072246031,0.170022497196022,0.877459670113062,124.873030122096,2.52399962913418,4.88930301481006,1
0.00904856692681404,0.151655440376738,0.899267893460914,125.033285098842,3.220438195616,3.96330800805348,1
0.022394855797217,0.170855345490192,0.999207807819384,122.831534126894,2.46218440156503,3.16598758996676,1
0.0203457325058042,0.212937489061451,0.809097701446015,129.655333818177,2.3607578544193,3.66673769269632,1
0.0126539998263928,0.159991362705317,0.934147036000619,123.182328731153,3.2419475152594,4.94450665747564,1
0.007420223266392,0.178969546256732,0.993016988696485,118.50175962943,2.81377676246571,7.23111071706811,1
0.00812775694378495,0.167562317541695,0.992179566325982,119.963844532335,2.72649056190213,5.56130697989998,1
0.0118497084528174,0.173614949116384,0.992562510208687,119.689475109032,2.97836588008429,5.62320188904143,1
0.0153517841529293,0.190246515859655,0.942025592466317,121.806069365415,2.58235717153183,4.68847571554911,1
0.013815719452775,0.192743482868184,0.978632202301414,120.51015885695,3.01155851210816,4.8542523599232,1
0.00863204199911627,0.179248052803911,0.959281565773738,120.068007881841,3.01097908444045,5.90823828069464,1
0.00876254772366152,0.157410923521201,0.976512788594196,120.873199046105,3.13006661778219,5.15546693568708,1
0.0101560515902103,0.193980666557846,0.937647389580508,123.115763613798,3.54432204188041,4.38895265140625,1
0.00777913576845954,0.162667308556689,0.96420535346365,121.661800434885,3.46204200699535,5.26727934772312,1
0.00853272475200793,0.202279939431975,0.954945874244317,121.438364252321,3.34869144372112,5.75050900652213,1
0.00714127105809896,0.150836333543502,0.968900560729791,122.905194768831,2.89279958088292,4.78247619659166,1
0.0146350773885326,0.151815746875178,0.917713800189749,124.006459979564,2.7999588646715,4.89721890384552,1
0.0186859704234075,0.128024637468078,0.936294693684511,129.51538537261,2.25004905864146,3.38406701680106,1
0.0186083422960867,0.136606449172581,0.9103722610226,127.098849095138,2.79217182301408,3.2263898098267,1
0.0188104589082259,0.228867238686653,0.969260493899475,125.831497269709,3.29912208301846,3.18423762207918,1
0.00943955163678545,0.180166948812194,0.965804887875161,121.54200554047,3.52515774069984,4.81437436848696,1
0.0166028204871804,0.208384322073043,0.960337923468749,123.591836519358,3.44696644381435,4.04963456722816,1
0.0244456900589249,0.170224443550211,0.915545836378487,125.400065637067,2.33988030673554,3.52176443494522,1
0.0324270753504165,0.157055574070406,0.948350050712441,126.941995726677,2.42570959409059,2.82137914550846,1
0.0265346844097504,0.174330455958855,0.944736828990997,130.637348772322,1.92555749860115,6.29938553764779,1
0.0159959444145629,0.234762681431034,0.999751819158643,124.919722373644,1.89634808420049,5.6284186776349,1
0.0209792402295734,0.237700717691317,0.970690308398564,128.410667627525,2.07846655665093,3.59410118688405,1
0.0185422189125227,0.168901829702232,0.989229276017308,122.993175336829,2.10341397258676,4.18223082687272,1
0.02773338361255,0.192442463958191,0.988194358787974,124.794703984268,2.00056187414788,4.02274912535867,1
0.0264842114158717,0.207662466275147,0.977388161805185,124.925533397221,2.13852684809023,3.80782544821427,1
0.0358181100544467,0.168403418585977,0.989055514828516,128.880334285679,1.76156337876661,3.21491675617148,1
0.035783302661275,0.169236838134536,0.97949154355657,126.329036881221,2.28125513089689,3.33195192752552,1
0.0364758053861277,0.165581583319298,0.982647030354323,126.195783279617,2.45114331090933,3.0270003351611,1
0.021523137683179,0.233674504225278,0.998441822610079,125.168364914203,2.53417780694183,5.68637411851284,1
0.020290871386533,0.185127686992677,0.995757611831319,123.420936273292,2.66253542183793,2.75636333996533,1
0.0243020632272174,0.187319094491919,0.992487708591531,122.514213971625,2.92545152293046,3.35599331404953,1
0.0210627447173378,0.181445002980205,0.996964037022752,121.573422147213,2.59371076385437,3.63836991520863,1
0.0147053841338107,0.190955898237548,0.997755870323807,120.301995820719,2.99740508159483,5.33523961573161,1
0.00840056550397709,0.189825569545842,0.994608469676067,120.543306003102,3.39196623413695,4.86710305596795,1
0.00932930688879758,0.187384733995857,0.976174069522324,126.025708543655,4.42465764578075,4.2317395362885,1
0.0121755196944074,0.191888256681389,0.995504814805681,127.966498632988,4.72707281393154,3.47409695487971,1
0.00793814416066716,0.197118940840467,0.977907021707538,124.128868981278,4.18601161145842,5.26656380626665,1
0.0118445536699796,0.21323244064953,0.973882825553309,127.010432176893,4.14094047857939,3.11831551074243,1
0.0139901422184011,0.202249409975375,0.982805999783181,124.393344607009,2.54338227804646,3.2966776550696,1
0.0273649588283826,0.223627743433865,0.963730152190122,127.078112046188,2.63400723571178,2.83371159094191,1
0.0232483941509978,0.129869279878272,0.943690049434195,128.122166530946,2.64228724840566,3.35774160975368,1
0.0220953104490961,0.228138327812728,0.896240154211647,132.063119171792,3.34726902745861,2.04133934946117,1
0.0275027271519388,0.205247048835742,0.947341840578645,127.760673389584,3.63131973303907,3.26734378901691,1
0.0209563436414651,0.20334067878256,0.946498314224035,124.250404352198,3.12375528179446,3.20069333489277,1
0.0135650121571647,0.183105544059171,0.979046096854568,122.22050704637,3.55305871413728,4.88147976057707,1
0.0134879777459287,0.229375306233156,0.898524994129087,125.543313036599,2.23177866978574,5.80726476627213,1
0.00725597884432098,0.194170053381795,0.917198326934676,122.005318527449,2.22540565843831,8.33291442947887,1
0.00811941815601284,0.218431918825065,0.987167657283964,120.159269205928,2.42822548059922,9.27521220529143,1
0.00713327035590056,0.157649537382606,0.970710095350301,121.888171082685,2.18364095075485,7.75998591068467,1
0.00709055020928556,0.147274622208306,0.969823429102005,122.361173575019,2.35827514333441,7.18717672518209,1
0.010220836182543,0.160037255559121,0.980304929864145,121.641933930001,2.3691737708541,5.24576172827361,1
0.0192199716083944,0.209238385661139,0.979095526608133,123.030977441359,2.16600065324212,4.67409645447044,1
0.0230089812423395,0.194653372168817,0.982702821180807,123.551722160186,2.44576046547031,5.05094564063029,1
0.0193568065813878,0.237317018030491,0.9967515983627,125.003550191773,2.52538329489309,6.13109024639689,1
0.0175532889427342,0.232991806963709,0.992573530762101,124.038760974185,2.60682730393482,6.27807708845901,1
0.00939886516421708,0.212195817150808,0.98483005985784,120.309790935083,2.55224290383797,6.49800900920979,1
0.00679206428853083,0.181003749496885,0.937161700810516,122.021281546109,2.62254525943797,6.03825709566392,1
0.015241152475054,0.182387993453772,0.960326262873252,126.07180305314,2.19787208842191,3.30438445829142,1
0.0309221418237994,0.173636658043803,0.980661535886444,125.368734009345,3.01664285329286,3.3712602811242,1
0.00468758481308977,0.168101720544164,0.988622393384087,127.050352125409,4.06858252592948,3.47093735039351,1
0.0204531480932758,0.184670374039656,0.989375431450368,121.620405404041,2.44903816716009,4.24578004051312,1
0.0211437162358353,0.25819568633259,0.999539800634967,128.443470439576,2.32804814750672,3.78303541070188,1
0.0186468001299055,0.188648141569852,0.999245870009695,121.291367049039,3.02262130251198,4.52245576033276,1
0.00898458477025584,0.199644832124964,0.976167371691818,119.467114288932,2.87456369456932,7.10455119715522,1
0.00504987467659438,0.194196101722788,0.98112206053908,119.757958987771,2.57727715681051,8.87658917947384,1
0.00491124597538699,0.197157632253968,0.930507443030865,126.427947184275,2.38122352881986,6.57219332076601,1
0.016598866597315,0.211700446805863,0.914434287301524,127.423494074359,1.6979573521668,7.3931756945841,1
0.0111405267410826,0.219609837109258,0.993578974693352,122.482145025714,2.89682867227378,4.33707903616923,1
0.0119308581869494,0.206502327769291,0.994196957955942,122.473479122471,3.74351185471299,4.41543315083468,1
0.0112117080919138,0.24302745386391,0.989956839826315,124.015317047781,3.45731890721835,6.46107398042548,1
0.00521207770471614,0.178154761841529,0.96073182126492,121.045077265546,3.45108291021515,6.90244278340386,1
0.00574817680007659,0.212020875416471,0.995089343750792,123.409153771059,4.07118308036259,6.51045111418861,1
0.00657356619752319,0.151482813413626,0.978618910134182,123.692332994681,3.23620819936481,4.12007930565969,1
0.0107288523754186,0.155041858057739,0.97782633943235,120.81980318926,2.62367027169637,5.79072131591411,1
0.0101148037639937,0.164964360148233,0.994575531277234,119.517157808176,2.59137544745448,6.13561084476661,1
0.0164265293442129,0.184462798858982,0.937976289156025,122.860230041355,2.2599459064898,4.5668086648478,1
0.0155610104969874,0.179131028113787,0.944261249396247,127.580284346005,1.63771565992908,4.75279362471979,1
0.023630697148283,0.182603113046684,0.998457919768421,123.182571575206,3.36878161152844,3.08240660618165,1
0.0255700641647918,0.197025018424215,0.978567008839621,128.693618729635,3.83009806632033,1.65652993186589,1
0.0227985394363156,0.120196763008582,0.939863121775883,131.844619560686,3.46695508506459,2.63579418252492,1
0.00566876518347121,0.123630726152641,0.954179040360409,128.638071620719,3.73257033276134,4.80377171901659,1
0.014060119757177,0.160188694213975,0.933697299442811,124.736978132692,2.08436320140607,7.34283651661184,1
0.012497907606101,0.210518352405566,0.927732434038485,122.996889786194,2.49946394722041,5.00190831108852,1
0.0169296312291476,0.181093407112693,0.922294536952876,125.031215354899,2.58403484655172,3.04100711964155,1
0.0225429672752554,0.194597953842579,0.939153391491599,125.009588778823,2.83376505481289,4.77746694762477,1
0.0121069647848896,0.169174030375428,0.892964263761536,123.059872995275,2.85423573611278,4.85321082387966,1
0.0114680285594242,0.136168265531594,0.929560538445026,125.439326314915,2.45743500532212,4.90305126364735,1
0.0153110950808488,0.146326357221911,0.942120758454679,124.330339223004,2.9292552003598,3.38498545282601,1
0.0224023854986594,0.160968643958883,0.798275935424888,129.654849968163,2.84651835810372,2.99690434443126,1
0.0139665170442517,0.226130275787525,0.997687423051745,121.74303912893,2.84033412408217,4.96135142188992,1
0.0074205035050548,0.165441420938797,0.931649804868902,121.010231397779,2.63812291940606,7.07398845010829,1
0.00917358405114692,0.182582270419566,0.802962663672855,127.246243501538,2.36145044210752,5.4421851322157,1
0.0179563806800454,0.183734440859934,0.805923241462715,129.252729678152,2.56978615188593,3.00105841799788,1
0.012581733574076,0.20989695093672,0.925038934540956,124.437888539181,3.00412219850106,3.72125096430974,1
0.0115211189794846,0.176420426574153,0.943718744044678,121.072381659812,2.65025872991398,5.12157056232545,1
0.011901924524728,0.159186791063667,0.94769201222748,121.694868071292,2.55328917764217,5.84747359942379,1
0.0126680661468831,0.250901724358853,0.922667651605512,126.814569488434,2.461995532066,5.45286866231924,1
0.0140840245664908,0.235497873825529,0.949017169040634,124.217656493934,2.93267151184709,4.97791821795364,1
0.0112753461472597,0.220990639782558,0.972458770163807,121.979411438305,2.97266477378649,5.06783435586953,1
0.0110446564435322,0.213220199596567,0.967314686220965,121.205100134585,2.34461620408791,6.83041176218068,1
0.00827915014866789,0.202711954179989,0.910773732705843,122.293881649494,2.44321849414464,6.89817084835256,1
0.0126120343460037,0.19330823184389,0.894405168393541,124.215418527888,3.30942039538517,4.1118091950485,1
0.0108238213788673,0.172263971291145,0.924108372718518,125.213027285047,3.86197376208314,4.81709395045343,1
0.00700163816950531,0.14134873025702,0.964515836658127,123.343206095571,2.78340825478784,5.48644488126424,1
0.00750641291369549,0.159434554456549,0.930138253062748,122.434738564045,3.19338879584049,5.24687023966585,1
0.00752072517013567,0.173245231438085,0.87506086513752,123.112941569482,3.14878673966712,6.84973716032418,1
0.00406201238110452,0.190985680792892,0.901993402971519,124.92335629178,3.56181107627735,6.75182279190954,1
0.00344008090338001,0.187006815938389,0.959154462903566,127.228077365212,3.09564250074361,5.41841237563544,1
0.0109381524619149,0.144384317085413,0.980835609062033,123.043989772685,2.20834217497229,7.14920392460828,1
0.0114982651864415,0.18941221273239,0.992178221572777,119.789351749315,2.39977191361765,5.8036106835224,1
0.0136600874106354,0.15495037384749,0.914384473548277,123.7251740944,2.49613758517851,5.72951932467914,1
0.013828607766835,0.148840862053919,0.906696054685967,136.885035932694,1.87743513786762,2.81932762807816,1
0.0201281781886019,0.159758603618051,0.861695531635289,128.503432185839,3.37471801932351,2.30081134864651,1
0.0170921247298685,0.189345756609335,0.941449906808833,124.138883945405,3.22963890462298,5.15722579340923,1
0.0194276549612022,0.208319993432695,0.928429046180567,124.970166872966,2.05060791856903,5.42346496462966,1
0.00975573687639131,0.191887105300277,0.968217899519273,120.007243287184,2.78512978307393,5.65124433047929,1
0.0118451565358495,0.174778287757684,0.994269202805868,119.583564286308,2.94333270993328,5.77180547441173,1
0.00990680713238455,0.224266924501054,0.991881539149534,122.786112666445,2.47573193232092,5.29911825469478,1
0.010456872186022,0.274144733225012,0.960770269853352,129.560195772433,2.45912054213871,5.64993638537978,1
0.0238255027078408,0.304955138711011,0.947907704860445,136.426209923713,2.86679628710736,5.31540709026062,1
0.0166825409233762,0.307481000416117,0.95225095801015,134.421083241514,2.61134828883244,5.68332762083041,1
0.0183783406273719,0.1198286749415,0.941280001773983,129.370131205601,2.60156088730604,3.98042590622916,1
0.0108607603422983,0.14008012535541,0.915198740259296,125.382946679776,3.2436836835153,4.28606784424423,1
0.00985990882055669,0.183855863144705,0.881591285286947,125.253116289898,3.00739697583911,3.73085345181128,1
0.0118346293265004,0.184116323269166,0.916658419149944,123.379713618124,2.80503731847814,3.8723732261015,1
0.0123384499955911,0.166758438629022,0.949658508605747,124.605844229722,3.29829116604985,2.69477098446156,1
0.0187728764855668,0.137720627485499,0.960729054986165,125.973169948462,3.21287406459967,2.94752705316977,1
0.0205798349578321,0.142991537371869,0.907086657045973,126.833436038467,2.47428844772371,4.24619968887923,1
0.0239181750086201,0.139163721705316,0.951071174912206,127.214693819945,2.32227959620491,4.18699254966362,1
0.0221773527981792,0.211796446264452,0.992018196750248,124.67904222699,3.51252523977171,3.98407327884672,1
0.0253416351194163,0.222621374960062,0.989376937516933,124.8738431254,2.6489067236281,3.29375531883933,1
0.0282421279451492,0.199747737112326,0.976766274256273,124.596864838964,3.04520808256793,3.35451875339444,1
0.0215022925080839,0.197073617753442,0.988685052046257,122.143993066295,2.94552081503203,3.85111068031665,1
0.0234971358256204,0.164300877465873,0.910614515593788,126.280851802951,2.12282679756947,3.75268916171267,1
0.0332719106678854,0.203246329030578,0.977992327032681,129.394939522914,1.54561114526376,4.26178702181076,1
0.0163453100227954,0.145157015240427,0.988357683865294,126.439983119418,1.82875159427818,4.73945106153261,1
0.0183657672018454,0.143778030461628,0.912040140916041,133.160322123288,1.4710669871886,4.43544591137627,1
0.0198186109222326,0.209980475019068,0.8738025077559,128.02987065023,1.93554973351968,4.30421707747563,1
0.0305547401920042,0.215471144321533,0.888361096499754,129.434144330368,2.1860892400598,4.39616455388726,1
0.0150503020905813,0.170158038915645,0.992052627735157,121.284047767497,2.41304208267392,4.20750357596988,1
0.0265148941339514,0.172521175010823,0.908114105735571,127.789118031849,1.84461140652265,4.40331739044686,1
0.021890882662959,0.17495114415731,0.808090011897525,133.674634125383,1.73808078656932,3.38860749514016,1
0.0344251572008508,0.131565367358268,0.781528020980747,139.148240758454,1.72880660056397,3.03838968420245,1
0.032544723842826,0.189576199877659,0.953077670484595,128.292899208686,1.7471500684248,3.77358021764679,1
0.0232381015856325,0.206373351413219,0.971932491349383,125.130349069994,1.94426968054068,5.23850392383568,1
0.0232466288679399,0.184658286929774,0.92861162351627,126.20737605219,2.4114294846731,5.37779326211525,1
0.00891843951386946,0.174207749683482,0.972998549794279,122.241530384568,2.34208559174097,5.21253450556316,1
0.00591275909869919,0.170576594845996,0.961022870700234,123.541734297391,2.78331281686357,5.0572870042192,1
0.0207924725337884,0.170314219325332,0.857886754723016,130.056387825568,1.83533276974725,3.65057740127487,1
0.0356857406172536,0.177948461606856,0.836251559860399,131.044881694373,2.13797384909153,3.33973937867936,1
0.0183184245955052,0.184382897993621,0.897512070930066,125.307985011288,2.48807908032203,3.31558835140915,1
0.0194842306274526,0.226986803182487,0.996113647373158,129.25961295384,4.36373768905571,2.74898227496315,1
0.0201827648462884,0.179564896189766,0.998737105909555,122.253043866431,3.29479964955484,3.82031646095339,1
0.0132051856925273,0.191759831996738,0.99514707135201,119.627655407876,2.73141419935485,5.11396275515696,1
0.0147209558854608,0.187491831032856,0.992436238790159,120.167443291085,2.83699923514287,5.34885162117955,1
0.0135947018464166,0.150736256531786,0.990016531220444,122.778121637252,2.29298869868525,4.57770035824446,1
0.0207406219571437,0.183410611730267,0.998686936538023,121.292218789326,2.66366603642419,3.79115639839519,1
0.0124924606900202,0.190462813376743,0.98591436104707,121.173820380175,2.75588581493367,3.99786867460602,1
0.0109903594877412,0.162848358337076,0.980208791602585,120.190637863415,2.7197861594747,5.44727447431265,1
0.0181935301719909,0.208808573778108,0.974018361183658,122.472696913622,2.62600577608541,5.39196306454743,1
0.00977598340721086,0.153060847436126,0.966268064886185,121.318437856813,2.5022320737649,7.01001217208214,1
0.00963433766074103,0.212091037410279,0.999595715373471,120.618896224173,3.3166533943185,5.47384938308817,1
0.0132359814248961,0.17873787753435,0.99254706717943,120.200572363433,2.31660679625055,5.79422106909477,1
0.013778951253661,0.167890648995746,0.857763118485611,127.456798467706,2.05547024598928,4.40827985854787,1
0.0134344798864843,0.156474633693425,0.873286342855431,129.090178740075,2.01248088490339,4.03514304779751,1
0.0293968597389379,0.161493586334102,0.857636293696905,130.599474874054,2.00902300458362,3.07878919612804,1
0.0395409814146188,0.147342976049697,0.824449091131902,134.083294056203,2.12385802797359,2.83744719895363,1
0.0171056111037727,0.156763295028159,0.832049031263285,131.039525797117,3.83735532835957,2.67522666601899,1
0.0213674055821201,0.18990660087541,0.800172391601914,129.264678675901,3.04911790415724,3.1346434243787,1
0.0208068921110347,0.170226248371431,0.862173759206112,126.063272070739,2.5129140326038,3.94276717550376,1
0.0183539083060258,0.17104267733391,0.949466216933583,126.045409926911,2.81474386390733,2.28525695992051,1
0.0143151751375927,0.194008254858959,0.977783642744006,121.481116610831,3.27306238289366,4.00497780622644,1
0.0253264212005411,0.208025076059875,0.962961255147193,125.02757127928,2.24144535198281,4.72685582801494,1
0.0114964773919574,0.228010885871559,0.969855908540005,122.841802883208,2.66278242079268,5.15385020639753,1
0.00831425215375023,0.204479644566754,0.957143514632707,123.374000041299,3.52333447992751,4.46726854941124,1
0.0150164729684301,0.226506716177296,0.996872126240407,123.22156807209,2.41561459554491,4.40479055756673,1
0.0194396116873794,0.210942658386963,0.992748215815019,122.696684543555,3.17709092160683,3.61660025851015,1
0.0146830782267725,0.159555841941215,0.992960059128049,123.817543338079,3.67480425489702,2.76037086520396,1
0.0100341618996689,0.196236794728518,0.99849589881614,128.219203425293,4.6493853283747,2.92108023641287,1
0.0185394234158528,0.202323314642119,0.915550764252712,128.499894485487,3.92009979356208,2.45954870718435,1
0.0124956530987275,0.121492657358266,0.988873276402911,129.490287835019,3.29606420947687,2.30147058929828,1
0.0205306259132155,0.18652037083816,0.968824972238627,122.534613981577,2.97092356427256,3.31181970114397,1
0.021039870094115,0.18724427873164,0.98547483415534,122.541834240413,2.9701512061126,4.45258948283488,1
0.00838669599885979,0.199681130671627,0.985475800757867,119.6275826261,2.78193810934215,6.20598789297411,1
0.0100108846735091,0.180901358626099,0.996867207449448,124.742915176888,2.91184551081939,2.92001365280712,1
0.0327734611030147,0.178382271161649,0.997221184736055,124.428041475835,2.55227550618358,3.00225231835598,1
0.027056615652803,0.171616477907336,0.999424465303232,123.898221286761,3.23373115065221,2.55521375694917,1
0.0276771420506635,0.208704606722515,0.990918773045964,131.262845431301,4.5882074694274,2.38233476130392,1
0.0259466119370433,0.190213694733877,0.980164142379355,131.101347271918,4.58993588125098,1.89399020684461,1
0.0291578134649875,0.180866849149034,0.975205347287681,127.91624781572,3.92270135010864,1.99325852476068,1
0.0318235076185662,0.180389454752865,0.966566042021008,132.473218535494,4.24896425939356,3.01177252208105,1
0.0117115326881609,0.218703632919327,0.977608169126599,128.229706943771,4.29986846618667,3.06449911729179,1
0.0227800809020338,0.20998137740102,0.950587936761609,129.158487691696,4.14136987100846,3.37646513249553,1
0.00343604541773528,0.189760431485315,0.949700926136137,138.720076687386,4.36522347969621,0.910664545775652,1
0.0579842504875384,0.1475159866901,0.986927495042684,137.099380233266,4.58676856585517,0.560961711691211,1
0.0126017050967298,0.151310382050366,0.966870784584732,133.339365371204,4.53386156164988,1.04755957588019,1
0.0220426064023713,0.163670428328945,0.937431038837734,135.120072234384,4.34821625887577,0.596358037161777,1
0.118187735272861,0.16198948667012,0.877574097592182,141.946875556548,4.10886322147775,0.889568549152741,1
0.099555162302827,0.184068888463662,0.886442844618351,148.64572576908,5.13759864183935,1.12589515214516,1
0.00125962632840852,0.181597034617008,0.969145845712675,131.25469237131,4.50663716421984,8.34401470089874,1
0.00288253854010858,0.151035367459342,0.976832690975662,127.469373210919,4.21254886054115,5.91140856687505,1
0.00674647622894049,0.2041908489058,0.987240998949967,126.888363167529,4.43762105608048,4.20522653026063,1
0.0138684438007837,0.223061458748223,0.994873518959481,123.817830781845,2.43453105956214,4.10601577618829,1
0.0206579740963258,0.18538284741371,0.97575700826679,122.402746400099,2.79745030817496,4.54411082410398,1
0.0339147366215066,0.170409060299608,0.950683819272915,126.995447687792,2.3012089443862,3.71436984020117,1
0.0207498042143434,0.188456216713698,0.964305906654544,124.332166555376,2.2056108877302,3.46134813694833,1
0.0187693629777457,0.169269367401681,0.962372476049674,122.178316695103,2.75790974239183,4.0894689678938,1
0.0195282644249965,0.234620941796613,0.965507767957627,124.644259803078,2.72640298091885,4.55841757838223,1
0.0187759476486536,0.227915653557113,0.940076060643212,125.833911414539,2.50928864156277,3.70716439787295,1
0.0170992044841699,0.186611826890642,0.989413964528191,122.757037085142,2.54770835545388,3.23577103768715,1
0.0240449718482235,0.152863022031954,0.970519361136899,126.647967187706,2.60272836851062,4.91428159345999,1
0.0260046790841336,0.18093770912454,0.894221336500787,126.77639068097,2.16753485102578,3.53148990671796,1
0.0203797880438321,0.252197483782581,0.863262070264023,132.526413890263,2.43849499166734,3.36161489514148,1
0.0155977437751253,0.215903755223263,0.976451692559893,122.042328135961,2.97361473503556,4.57329807029942,1
0.0152079758091234,0.152764186738271,0.966758070893052,122.831318531291,2.32708003952427,5.06549005943494,1
0.0105785847081062,0.153833262084122,0.96907086469507,123.488354655041,2.5922711981035,3.96958383250429,1
0.0278199540227463,0.207135613754046,0.970162136822738,124.777566091178,2.42740393200999,3.47902876404112,1
0.0405103945403714,0.222528703525538,0.962076935613179,130.627905341913,3.12686426692603,3.38703495655389,1
