"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.0889868190106978,0.0310363507943032,0.269347869563792,219.764390774477,1.6523265063787,0.84513953655276,1
0.0756037185963784,0.0983282266186664,0.300137303737221,219.884413959598,1.96291179901062,1.87546248401864,1
0.0519555742628417,0.0708801315576516,0.167080954285176,216.247900155367,1.66517053725848,2.66909660122048,1
0.0624821501346716,0.0554367723977998,0.0874302877939596,218.589590981071,2.2644724261235,3.06512081141926,1
0.053200770084119,0.0195280187811251,0.134001567309531,216.379508136808,0.902581321932278,3.74789899051401,1
0.0636415934349789,0.0135076552530837,0.195132416979801,216.361286640978,1.52583314829167,3.01424598530876,1
0.0362387863949744,0.0664198351849334,0.287440958067227,216.414620306185,1.25893188739606,4.51696639744869,1
0.0220230994892935,0.0361847942340103,0.232395870664469,214.733923289687,1.89634047399406,4.08295366998286,1
0.00618774743561772,0.0332540306932277,0.216629781833875,216.353272423285,1.65047156577298,8.06200131255429,1
0.0113386880952161,0.0500270170181497,0.467883229013315,217.732099706064,0.302564692589043,9.03778806469299,1
0.0197120663043093,0.05499509535127,0.610770536794434,218.722172934474,0.324138690455715,5.0320995785983,1
0.0504265908371172,0.0292269661310948,0.490031762057046,217.041588426039,0.419244598523459,3.80779701896836,1
0.0476442132048893,0.0649435630718034,0.511512622537249,216.589740697868,0.870733312889309,3.86829720802737,1
0.0630748223567058,0.045414050584437,0.290732431354312,217.005727845295,0.603181637447673,3.58588402030725,1
0.0705071392110304,0.00943824896283001,0.354895795967168,217.431652192935,0.990669271770718,2.82298996206723,1
0.0412722491704665,0.0463188185343737,0.306974111661334,215.282449659903,1.88028672734947,2.37532993744203,1
0.0692218858818,0.0566078423008057,0.331296491528638,216.631044169913,0.803832874773288,3.12578982428975,1
0.0563295136145621,0.026148562432878,0.438442584258406,217.63843980378,0.438478921837657,4.03545286721707,1
0.0213504864456364,0.125084089816758,0.787649297958298,217.409869135943,0.668065820161172,3.91414270730542,1
0.0444162417822167,0.120727566592032,0.706698499459493,216.37584444213,0.709098623519961,3.09982556132431,1
0.0824387392379272,0.134169295318258,0.61201272090795,217.865956597953,0.263914871882134,2.79750726731074,1
0.0878295412246433,0.228366940806869,0.440598936982692,219.028230313946,0.385244468599737,2.4265229609879,1
0.0708929897165197,0.262944477300117,0.324392161534281,222.206811364592,0.157339362915127,4.73095596493671,1
0.0451213957388567,0.230079605227604,0.191914601233487,219.085904166193,0.229503409353656,4.62056626115175,1
0.0240023156123127,0.241850028889215,0.362455734503373,218.616365467314,0.817419921104307,4.30450254951022,1
0.0208147917582367,0.241456333314774,0.950322834542836,216.632699400654,0.546744698107357,4.86020029501911,1
0.0221974383204757,0.197822153961707,0.97934215862801,215.953475292197,0.545345983245964,6.47697393863862,1
0.016162303526972,0.125825400942566,0.953127368447735,216.278961763234,0.572703241534118,5.77931017515674,1
0.0236892662150852,0.0571130123408502,0.960312953364733,217.263119803496,0.203328132840011,5.30741789466854,1
0.0376248196944246,0.0360960503328662,0.836559414971331,218.662954803332,0.170684635823052,3.65826443489474,1
0.0521236572594986,0.0369837814360016,0.927989800115232,218.612766251958,0.184453185558311,3.08956931511815,1
0.0818322860761561,0.0392776828535621,0.494231384473164,217.332056796254,0.7184670292994,2.61177783691867,1
0.143476555655135,0.0597762881206198,0.325621165701315,220.0069946136,0.507772327302993,1.95891046446707,1
0.254588327344469,0.0377855820246405,0.481894098386684,220.910500936386,1.10203876191921,1.55772757805274,1
0.422152702843875,0.0401017335735128,0.33822215663762,220.850704757377,1.86422682852734,1.51191729668185,1
0.760720521812895,0.0261506813911658,0.258986878580981,222.109462068601,2.52283895936348,1.69560711523642,1
8.28097664654785,0.037228532937938,0.373757386532889,219.216509940487,2.94433485851949,2.29902217866706,1
7.12759132936955,0.0351251659212301,0.266787018050503,222.377316818893,2.06574590988197,1.07713531882045,1
7.95404132131218,0.053820327491211,0.382393244816945,220.320530480562,2.45726736675688,3.3623619839254,1
10.0421189026061,0.0243862754876924,0.347911864770281,219.428257702912,2.72202879545146,4.12724161747661,1
10.7923218747702,0.0348479405463123,0.241098111723258,218.867704202939,3.23381816669769,3.23492378072416,1
10.7339712455592,0.0203451988991418,0.162527723524346,219.279771020299,2.64550029702398,5.34542142093658,1
11.8069300771008,0.0354783123120687,0.389590555483348,219.801391307825,2.79647290831565,4.67579837405597,1
9.84538476881292,0.0129676936599763,0.190963251771097,221.72234994398,2.46778031671792,3.72090862587394,1
9.53703493081907,0.0406735421336491,0.189331750795815,219.239604037923,2.76170192645134,4.01803890513885,1
4.65565838972704,0.0545026121955568,0.176897715612683,220.770692656712,2.41873344376661,2.64088255326234,1
3.07461316585596,0.0489151359985025,0.48528805445659,222.783158200288,2.31622081024808,-0.506697654821952,1
0.875217583061722,0.0387593395646922,0.404325595596174,221.810866011262,2.31075988677894,1.33984458437666,1
4.0524573476771,0.0508547907579364,0.368736367589806,220.629465800831,2.02471632319982,1.8892297073603,1
2.89259233354189,0.0690331879353322,0.33668227508663,222.093786866585,2.3060254110863,1.93107625256262,1
4.01858579394249,0.0509712332829973,0.231645464524649,220.478394612713,2.07557878770281,2.22919425215946,1
4.06152275076194,0.044832456832795,0.220345186758719,220.710065508917,2.01970310941773,2.78353755387094,1
4.61928070279902,0.0285895891803228,0.258666153140848,220.241255895717,2.16040642752583,2.94391994927021,1
3.27759460698368,0.0588782036456058,0.239402501343143,223.663756524573,2.47709783309405,3.04605824019691,1
4.45647612409397,0.0298655187372054,0.0721987766415331,225.113741542312,1.85276781264279,3.11760265264573,1
1.63378319072287,0.0463083106482686,0.256538190095667,225.128167487981,1.59017314929982,2.66729027151892,1
1.28495185040463,0.0646181466144893,0.256027237559448,225.512467814264,1.64579332985504,2.35084747945029,1
2.17325082237758,0.00791119555062832,0.235733089955773,226.590133596719,1.6471718819951,2.2887465715723,1
0.554767146567162,0.0117263131952429,0.385746560252624,231.442618798836,0.308073855109495,2.60402251245169,1
0.387874093789751,0.0576705342502162,0.151939983537969,221.03943422804,1.7932708815695,1.69270693621423,1
1.60221196275712,0.0545408444662214,0.0980543519931457,224.549043061814,2.06014202809566,0.94015191819223,1
1.62193610804928,0.0268562008564748,0.504880678926064,221.630772252786,2.70123585888514,0.823252296940576,1
3.67063936164737,0.0445422548684161,0.45663222003302,220.060656348391,2.86574094873561,0.00560883215720054,1
1.22374127792176,0.0459333291722675,0.523317117785856,222.907421374091,3.52148212979148,-1.0328533470586,1
1.10786962351569,0.0618349580052399,0.571101379489106,223.996813110934,3.25404652803702,-0.10489362820359,1
0.317793939610097,0.0637946467554195,0.77902656191569,228.556787716874,3.05292912958866,0.0462442412703571,1
0.416012594098157,0.000917364940261094,0.495143186627376,227.553184268526,2.84866748895296,0.337549551014248,1
0.582818762295696,0.0129171950208561,0.639617568134137,226.898520577269,2.69239269474136,0.93000169882263,1
4.07759608905952,0.0390314226874474,0.290791682303183,220.730549284675,2.02569552116014,1.57147106797018,1
3.44937085736017,0.0498464518639011,0.307583210127259,220.866053770285,3.03092386354007,1.51566574740657,1
4.41884277669539,0.0526905569537783,0.2135260381474,220.846143055662,2.41168309893019,2.98695719305671,1
5.36818344773025,0.0467323625969882,0.234989580986778,221.553677909128,2.24753794421229,0.557363765744022,1
3.33486325981942,0.03050260144606,0.297354938904255,219.869896674238,3.7095374324085,0.447201638216225,1
1.31411789795178,0.0354646850298107,0.138570604856336,221.292788337837,3.52848110147988,0.426275484830003,1
1.82699782893345,0.0367477971447602,0.359371616286873,224.794356288994,1.59046341799322,0.806317872078673,1
0.86871701166997,0.0862425821434068,0.181075635678439,225.145585978296,1.61650544256831,1.94142579416033,1
0.782965056854094,0.0273653272347469,0.14115868403851,222.111787898949,1.78988449331315,0.986917705964942,1
0.409812776192394,0.0487711766587703,0.151346903325535,220.973735388441,2.9765508869481,0.757036353122838,1
1.37435604242858,0.0197991448972356,0.221384033462067,219.239391418491,3.52237391872597,0.175316686550339,1
0.200578581695134,0.0168123649346501,0.356901122058019,220.89540857457,2.91531133358885,1.27750492020011,1
0.264900613657202,0.0300137722076159,0.0249265852171071,218.904530828857,3.4258511015247,1.65819118866718,1
0.206398230745049,0.0190515020641911,0.0203874696163406,217.825571693941,3.91004693991988,1.6613095912726,1
0.407549712283091,0.0112073353138464,0.0165160447786935,221.310263172518,3.27040484411133,1.97636079489375,1
1.57520786084271,0.0171697102597064,0.136102232491406,222.160982257462,3.80522518650036,1.89836169825243,1
2.37388844666177,0.0095742616676923,0.157230226805166,223.752286425146,3.58601503061619,-0.227812870437979,1
0.400240272006685,0.054917754180221,0.384495496042105,221.05233871877,2.60419192098312,-0.186359255397898,1
5.48293080642747,0.0626311808472739,0.25651915121494,220.950316076591,2.8300560417294,1.01239588441542,1
1.30001517679749,0.0426593361721773,0.48237830066964,222.972791483425,1.67936026189067,1.01914119972291,1
0.803863361464359,0.066666876268784,0.50415438908535,224.8455755657,1.45672454353039,1.64465197239486,1
5.11692243031644,0.108232085488703,0.469256489216175,226.864326295033,1.41713957525523,3.77973485028878,1
4.00578856930302,0.0799323456204863,0.356207680283775,222.124887885433,2.36284139496784,0.0918645400395119,1
4.15544042479211,0.0349367034985502,0.430219261517588,219.979768288951,2.48722275192744,0.998998783585264,1
3.62353646005767,0.0306130797949262,0.198203161792287,220.185677421093,3.24847448419595,2.39478262254646,1
8.64152304193021,0.0304805989371269,0.239259691297685,218.339724141288,3.04448794656168,3.05132792133247,1
8.60439029051671,0.0523511120929179,0.210796274077197,220.318076928645,2.64218286844557,1.37427777747468,1
10.1390503596024,0.0292358679544079,0.328964393001847,219.134287640031,2.64718570852762,1.90673659670744,1
5.46921510774792,0.0428893837049779,0.260259236106374,221.196236634904,2.6925698981956,-0.544937821539929,1
5.67704815077543,0.0809865875505113,0.545527355335215,224.229444744658,2.87503882080259,0.0953718308839293,1
4.32132710001015,0.0560674376660014,0.561445456682348,222.774496545784,2.57486123791133,1.60761375459846,1
5.12597097170665,0.0681919122848642,0.547423572608656,222.568306804698,1.95698509523757,1.53363876079035,1
1.99638367513359,0.0729742538169888,0.220436466523614,222.835507385619,2.17310769515504,0.422961764045987,1
0.657529279626949,0.122770719214406,0.333558544813902,227.967233936777,1.73008729982691,0.0491425578351132,1
3.03567021270401,0.121770144809106,0.487110298339001,226.975669678517,2.42465104494176,0.225377472249531,1
5.77095300877766,0.110334818809702,0.528438421001966,225.162511592605,1.8484298883912,0.792992338269022,1
4.88852259296124,0.158066490023114,0.435111694226589,229.615135600386,2.03742311104111,0.0912686912009795,1
5.38110591169343,0.160189474989446,0.603386350373432,230.967394334215,1.43614383797518,0.305146284876822,1
4.81981480368834,0.0708870298159926,0.52398343885127,226.495425277471,3.28467643954273,-3.43290368014221,1
4.9038301639701,0.055714160824732,0.681937537028769,225.084212957051,3.26655411889672,-1.73489833389552,1
4.38124535036098,0.0216852105799339,0.490199507786851,225.466243651914,3.17604946003923,-1.76686089014794,1
5.41347309454977,0.0157889407121323,0.330665773434931,223.10196480059,4.22656120624937,-1.09401115244226,1
4.93510737621404,0.024847603049927,0.341146126332347,220.029142429475,3.19465184532818,-0.295647017346403,1
1.04137480324707,0.0166731742908657,0.182130331760832,218.80166259931,3.06510172766531,0.862814060389906,1
4.53049262810038,0.0411067547850529,0.129055869312066,220.727139857461,2.91366616347436,2.70762154507688,1
3.50058083400339,0.0940294558908897,0.154477637068518,225.403422646267,2.03773395853463,1.40498976896802,1
3.35618405075731,0.0986945231442224,0.403806605742464,224.494424918628,1.60083388119862,1.50364910526577,1
1.93469287371963,0.0867989994852919,0.204146019905492,223.976235744415,2.38681428220089,1.48047068261024,1
1.82979493264879,0.0748754775654195,0.483035265580303,222.391309203665,1.93639902568471,0.968165902030025,1
0.829032478931327,0.0462267329413372,0.551167060121591,225.223922909362,1.32390042366049,0.940918056039504,1
0.919249404162674,0.0489079946166484,0.621605825570229,223.910198115649,1.66459567829013,1.06210578202384,1
0.371681363035453,0.0385513027094174,0.116020383968573,219.505945586609,2.78645407975447,0.978342251231184,1
0.34030207763862,0.0421211225174504,0.152503340985481,219.969860960886,2.79983146348701,1.06954063710474,1
3.57551552464547,0.0511692763846622,0.16923889216095,224.886886834412,2.95802915846059,-0.905618771160435,1
5.52391073823226,0.0538451625700878,0.255043046077332,220.587067999595,2.72959873326926,0.0811849806199421,1
4.73037769104138,0.0281620040516403,0.181999619936697,220.150808307157,3.82938600774764,0.759520131455714,1
0.0278090478919085,0.0279080720329332,0.0545403830939551,224.403047690809,3.99672729207358,0.37111891598279,1
0.695302922444267,0.0226222515538925,0.106181601117141,220.574215267552,3.29895941293574,0.33808498418902,1
1.01068362773477,0.018895852601142,0.353501353925541,220.893228544647,3.0187260871966,0.0352321971715757,1
3.82581490108034,0.0160629544579427,0.217794256575097,221.495171456465,3.39136281774325,-0.355166015879809,1
3.18050732445858,0.0367920604773708,0.261045416142497,221.898190661228,2.81217776026668,-0.691842934279837,1
2.58231831780053,0.0223290948110119,0.272891037103365,222.413269357633,3.53203652864476,-0.995836811424046,1
4.01201130243729,0.0210214557686414,0.285955212116677,218.936562720121,3.45192606621133,0.971544927404526,1
3.31673553772181,0.0156993256093144,0.294427663736758,219.617041086834,3.37620335078899,0.8796030525622,1
2.52241252403033,0.0118830859090026,0.0796382377044198,220.175872496801,3.85780889463583,1.22669572448327,1
3.30989257421369,0.0231202287871687,0.195812024099244,218.732479305219,3.08044632530804,0.871646709403902,1
1.10625539440193,0.0387195951892641,0.277042650846415,220.076539878453,2.89702933809579,-0.159152432142183,1
0.303223325879733,0.0488255189603778,0.230450728894113,220.949042120446,2.78651949791112,-0.0459769240676347,1
1.03816836810687,0.0519072003020708,0.376891394911883,219.801989899575,2.33400984986265,0.560573235205151,1
0.528426523169602,0.0559505144719719,0.263457281728805,222.260978968982,2.00483675977798,0.214295618800484,1
0.418962658485296,0.0604211856777889,0.358304767834333,225.219827664297,2.92947928180706,1.0231049526413,1
0.109322331852112,0.0200014480131221,0.0987075202891843,219.101544426609,2.1287962201958,0.938355409539225,1
0.0995318544085752,0.0639023215106349,0.323047380209305,218.344075931054,1.43377774293882,2.4629135160667,1
0.0837425110861293,0.00736104269578787,0.333171496278469,218.549213110307,1.54630710250106,2.77927942919432,1
0.0247560566050097,0.0409921832491177,0.177700481214713,215.020770020051,1.73194170336863,3.4950652962124,1
0.0138454505819104,0.0700174602821033,0.396831647483049,215.898252277415,1.64626911031345,3.78646796516491,1
0.0162608040082156,0.0498978428756476,0.609104288809387,217.114103660107,1.71441014689604,2.91456829973814,1
0.0479216622152305,0.0671064466854565,0.314486116461311,216.159960765161,1.45353122428403,1.89708437639617,1
0.0695556272097069,0.0519785527939874,0.401500306461064,216.105963139373,1.6183938173844,1.86769005187774,1
0.0715671075877909,0.0850393434194101,0.215187406647953,216.840545272154,1.50377587558783,1.90865446177067,1
0.031699752892838,0.0681419690140706,0.46797208953333,217.251019257168,1.74192571881633,1.55802479084834,1
0.0235635924153591,0.0732163581266437,0.320662449847246,218.908554718699,2.37380740325971,3.46739789611769,1
0.0381884544505754,0.0725953954326856,0.0998349783611017,216.172160869467,1.21474441138457,4.45132681885579,1
0.0278019111682073,0.037293953653,0.518193810668804,216.347626003514,1.14876475761909,5.32659986652822,1
0.0165177556653516,0.0747270320069197,0.34585315631989,216.297724876404,1.51615225680322,3.30377979429641,1
0.042419539229009,0.0623977697134503,0.368342417780554,216.705926958598,1.17657579670148,2.09176014547517,1
0.217390945199141,0.05687417228653,0.372530557541857,220.433709604049,1.16336536792138,2.00233322098011,1
0.263292028512659,0.0284646734045551,0.245415814005243,218.63551834856,2.03934782393104,1.53495007620358,1
0.247772434714198,0.0272598687349804,0.269601768535227,217.637668073679,2.432371725233,0.83193148956076,1
0.332130900549098,0.0434460483216348,0.338198390238041,218.975612382736,2.91749058966544,0.29466931887139,1
1.58762059237789,0.0602852056642352,0.602995595281358,223.439558979942,2.76904404065639,0.430417373992704,1
0.976189640483567,0.0602308750728274,0.296602942388113,221.22788637334,2.0376665659112,0.426790851467251,1
3.26003877867334,0.0539824372033487,0.682848660556897,224.456595709028,2.86125680889017,-1.40631463828334,1
4.30221031956304,0.0658040739707536,0.409024330638816,221.633681589441,2.5995956510795,1.66655968296674,1
3.59789354068741,0.0687243176272236,0.246736697735215,222.364135397313,2.63012668195883,2.03827709654699,1
4.77781386371762,0.070533504690177,0.29829728608163,221.379839767872,2.63520303976115,0.307069537612156,1
1.64589710054585,0.0219013744489206,0.371355773238328,221.123874125999,2.44296609747365,0.508158951371439,1
4.09451574675232,0.0270949325265754,0.209277920057004,219.193223901539,2.84121013906772,2.73917248547068,1
2.90920844794035,0.0702950842214304,0.155753767425357,225.712840012776,2.63101334298264,2.92774779510922,1
1.71901500547164,0.0194732517429232,0.124586127049907,222.949683054904,2.1910759340348,2.66398222615036,1
3.07737293721104,0.0195756815903322,0.309497927708797,221.198928970504,2.35835390779483,2.52533431882819,1
2.96206363241005,0.00884300481218091,0.197805883086066,221.176974009133,3.26527475599194,2.54934820131688,1
2.91018756211506,0.00681372300308164,0.183326794081001,223.097877014594,3.33692406114306,3.12298724670297,1
3.39262545954466,0.00536657993806559,0.164298277534505,222.989943460567,4.17655107002451,0.205801595556621,1
3.23215918046186,0.0268420566846657,0.290699545559205,219.937639240129,3.63749343471417,-0.404346171520176,1
2.58246904889311,0.025124929621096,0.326684695903401,221.247842647749,3.08888205203179,-0.553616484166382,1
2.02165057953685,0.0353536140843335,0.322027020665749,223.221727770119,2.50703382870404,-0.524336368142165,1
2.12827002105846,0.0528218380669081,0.654315288638649,226.461440475086,3.71739083297314,-1.81402426211229,1
2.11026117981732,0.0297976466902305,0.668537922524299,229.299058477066,3.06984609882322,-1.76576308087751,1
3.83046093377924,0.0721747232784431,0.608259346370708,224.309918244833,3.05792255545067,-1.6563646799137,1
4.08963491057997,0.0391057225945794,0.602314823146417,222.6684756054,3.08024578529563,-0.162706626134075,1
8.03199512518103,0.0461904119909057,0.519084133549965,220.919531965287,2.81459121306052,-0.426643407372765,1
8.7036708866896,0.0415661613686936,0.470093749199246,220.480494943942,2.42077573871,3.01051001223852,1
3.21592137305634,0.0353938146838236,0.465212098481225,222.918903412373,2.2965703554401,-0.204081830759968,1
3.54086947273035,0.0359493072653733,0.542547960102906,222.737421850278,3.10445410823754,0.989402852158216,1
3.64998202944031,0.0433845947217726,0.332529996167311,221.200978691319,2.28942593059878,2.83681761850647,1
4.12287164692744,0.0573180201432719,0.27587849472453,220.064708342899,2.62492330432984,1.51973945652724,1
1.76021203180547,0.0655353871204826,0.265029950259188,221.322956636502,2.10638954629526,1.44892306756448,1
1.7650105038515,0.0480020120592826,0.271468541858479,220.480988108723,2.02170318144692,1.49571641964019,1
1.56293793520458,0.0574301255264285,0.29633272989187,221.286498036717,1.82624628875995,1.31033357135086,1
3.58758068301145,0.110070311297222,0.369471559812882,225.175161194843,1.89892209523423,2.18015978265038,1
1.99659462843735,0.122873810519284,0.280567993271939,226.867444552478,1.44377035949209,2.05959821520336,1
2.55545602032627,0.0783649122082652,0.159517108023632,224.492257153513,1.80761612509815,1.39903417034664,1
2.05244142564148,0.0482670584572084,0.274999843130593,220.890278829631,1.92780367736434,1.71276511592004,1
0.690623007911155,0.0285292502436312,0.302421513580437,221.480666078772,2.11551248017014,1.59837963727893,1
0.561082200045364,0.0223897687606359,0.0913101066750402,220.392858791259,2.0073866766758,1.66480378735645,1
2.12201279005706,0.0232098386320868,0.126446783781541,224.915711564304,2.05471753388043,3.36152461153088,1
4.53961467684369,0.0269738828988502,0.115613844090377,221.270350951491,3.27086917564212,3.68806944761059,1
3.87316915880093,0.0553354820189533,0.134873623946339,227.100382428439,1.31342995418315,2.77353648488848,1
1.18881446584356,0.0634527960858549,0.156092104644009,228.119103778127,1.04745773174464,1.40884910908796,1
0.133771838946901,0.165097259448523,0.195937719486396,222.349509435486,1.07799805021448,1.42022547163755,1
0.128539441016782,0.0858157236450235,0.51725354018696,220.313073404193,1.12167881732459,2.35063235904793,1
0.0860213853725214,0.0393551553657867,0.648206423426009,218.737072604803,0.433690940255385,3.28957082183845,1
0.110243495286735,0.0616566439098619,0.224124247510576,219.271115839719,0.275841897914979,2.89166249907063,1
0.0722511063599121,0.0926835382899631,0.855726416059383,220.077211557671,0.904365274992986,3.26499715845346,1
0.0512365136432814,0.0675206466532921,0.648292088640998,216.574095420518,0.45464836208068,3.58555499506155,1
0.0645275876252645,0.00565400265102343,0.182026773116227,217.259322613113,1.12028496984156,2.85961073513292,1
0.0648321057511488,0.00784261106399807,0.533813829789481,217.79164537323,0.668812022741699,3.1018888353957,1
0.0770797470033678,0.118451561772685,0.530825108531605,217.839916761161,0.451208462312029,2.4538284051746,1
0.086765981652697,0.206785986705568,0.496417326424987,218.523205211452,0.380334723318953,3.10119756163418,1
0.0821428406106962,0.20878756079834,0.458681499749202,220.588635355213,-0.211647603824175,4.31497398539414,1
0.0786883894287582,0.138020481743152,0.764591190694195,220.456614451184,0.202303055078297,2.18152572933419,1
0.137651415119518,0.116631258679555,0.938398811026594,220.541804809448,0.180132595117796,2.91778675077066,1
0.0794158732893317,0.132392882897188,0.903080871049704,218.258778676033,0.136403788826992,2.71022624407111,1
0.10256229525199,0.158288060438467,0.175501630438544,220.101478242199,1.12784956324915,2.63689455575807,1
0.12904334699804,0.152051222805806,0.187088528494515,219.827970452636,0.758936938141318,2.35240129719338,1
0.0958074307741793,0.164832891823185,0.138996321510039,221.604156765287,0.351521332519087,3.6499012631174,1
0.0434099932247829,0.0844223742433776,0.37180362894947,216.917592914091,0.449348410195414,3.33071063733241,1
0.0674220511301528,0.00889862650274686,0.834376578941135,218.843863330927,0.518343697609007,2.60133302007106,1
0.0963110729614364,0.00967565340533097,0.399280294838005,218.317048819475,1.0678782838758,2.54650317212503,1
0.0810730811860303,0.0476413815082999,0.692518004081993,217.854713521921,0.600250300363455,2.48523805927578,1
0.120326019475977,0.017513319410113,0.848920501295997,219.985838924672,0.302690205446952,2.59370467057299,1
0.102847275828936,0.0311134761392546,0.982384741307357,219.517949241752,0.412486772793416,2.34741058024508,1
0.0784280502889425,0.0252569458476903,0.581773864032209,217.621556978284,1.09424774789414,2.43200479025996,1
0.0705846543429412,0.0158710345020313,0.544450664525128,221.244445131477,0.738458802907267,1.7874667237781,1
0.157570156542252,0.0175490494887814,0.618971611337183,221.090828047786,1.82475202164342,1.10025174792396,1
3.52050645787284,0.0254961349574918,0.622488103642383,223.959486450399,2.20061294202659,1.33703475494167,1
0.714416533508344,0.0215713415644638,0.367336118713387,220.838718095418,2.10490294374975,0.990060305453864,1
1.19623810048179,0.0532689597853749,0.457330802370732,220.538319553236,2.37069485663235,0.219458061767454,1
0.807612627507089,0.0414324730796593,0.424187041023633,222.456601247012,2.26088952504592,1.37608561655049,1
1.59921923989374,0.0531163033135995,0.158229291425098,220.97927975197,2.24695579971624,1.22832310434197,1
0.0752390605835261,0.0728768882466606,0.334104598995427,217.622601038085,2.03392603747932,1.23995482891597,1
0.393111275399229,0.0405501342288012,0.254064738360465,219.558266273455,1.80899766228778,0.839220712492681,1
1.46937503590747,0.111012467798822,0.595916494350501,227.401447949046,1.21581800091401,1.3662564179973,1
0.937852024655348,0.0635319142196441,0.479452588126313,221.36341417196,2.37085265204773,0.616800446446697,1
3.0666934628518,0.0234157234497565,0.467639032332119,222.385100887627,2.30389442445333,0.687879749842629,1
2.32368946549117,0.00770706453183205,0.504780894138771,228.98375748721,1.87707086038572,0.667040074513094,1
1.40863741764552,0.0169611583926493,0.555488411318813,223.977624707198,2.35246130475607,1.11527236457535,1
4.72376753090571,0.0328080229946515,0.531432328243972,224.691487584968,1.8602655668006,0.857701225832228,1
9.08963275263036,0.0492039937138775,0.695403014431164,223.597459718701,2.61039221530732,0.521002290287707,1
6.62952977350144,0.0472703940648394,0.508790894867063,221.620429346525,3.0169579918411,-1.53435834911396,1
2.46688352969316,0.0535087206963216,0.559524694706015,223.881328102234,2.93729343191826,0.905533011589233,1
5.65181645369384,0.0426814234909512,0.331102155319905,219.423235454687,2.39074558449062,2.57990512961865,1
3.88635256373674,0.0340079650517115,0.331706966823211,225.068378700241,1.87576360642511,4.38266930928816,1
3.37912911714708,0.0476139430977902,0.477880960980619,231.015765323146,1.84464301143232,4.56409698277539,1
9.06529388300799,0.0761160984585596,0.480794759131619,222.11516096177,2.01851812099711,2.24390439939286,1
4.89877776626023,0.0852574580004312,0.405248344810053,222.817544354473,1.99451358959091,2.3749791922881,1
4.3648664115323,0.0725608112602595,0.346710884271448,222.946496991712,1.70841521621519,1.56112222926677,1
1.25817703023943,0.0362604066817315,0.298542767073758,221.617518287555,1.7835416426537,1.02100298513788,1
2.36519812491497,0.0445185873411619,0.45127043128296,221.537823285047,1.94676266199468,1.24270949200703,1
1.07657517090736,0.129135049417816,0.249755559485281,230.121793185592,1.87440974367203,-0.0715751200035288,1
1.21720975069125,0.103854835674859,0.610794708086079,225.8472984823,2.08803653985332,-0.332543763440759,1
0.413540237432819,0.125211771270774,0.481888409783129,230.580476683997,1.86815916724865,-0.407351230739556,1
3.6378521727522,0.133118663079389,0.884220124800164,231.864088242629,2.29377393732243,-1.49699814963346,1
3.56558342779023,0.0706374871173266,0.830289596818825,228.153898663136,1.99862042910435,1.81056937772613,1
3.48636926187383,0.0570740909041317,0.488984721761824,221.052199294605,2.52564362908147,-0.20521594260038,1
5.07318737604716,0.0673836575036162,0.499539419123898,222.076124140639,2.47734210526943,1.63990980457112,1
6.03943399447413,0.0618453925463961,0.509790966613838,222.899368088566,1.81345207408493,1.54602224594281,1
4.9130652749592,0.0144447012414482,0.486215256648351,225.427849515644,1.88850604171572,3.71266739890321,1
7.6912750522172,0.055287309576016,0.12271591181951,223.083779696428,2.26569711628778,2.31667221415634,1
4.82466050446545,0.0473831395592049,0.615552343909464,222.75827753891,2.12567290799726,0.99302906586492,1
1.14714996960206,0.0636950481063646,0.427095587839299,221.461106999338,2.08625265077248,0.284059062994303,1
0.293019498973543,0.0458849920887946,0.353645056504223,219.634195171246,3.01652274168842,0.398027488906655,1
0.726480802567297,0.0510707986992021,0.406430214700388,220.24633992538,2.89806422768276,-0.207841554763205,1
0.5145248342274,0.0601073708050039,0.616632203524964,222.760573489075,2.42734677638923,0.497629071942667,1
3.0806615179562,0.0808116161198604,0.452070240227123,222.451578543264,2.13019355631276,0.217083379063431,1
3.20010916398926,0.104390602005323,0.438488751315642,224.215753879645,1.8225937605689,1.22795507911485,1
2.36646567831553,0.081501699772365,0.205045508765699,223.491573224376,1.81399766226048,2.0466696146581,1
2.78610423887866,0.0550084057043774,0.296015033788313,221.882458773021,1.89181423680964,2.42983726079618,1
3.93758572800596,0.103535133693019,0.285657779432234,224.414122244763,2.20462893312572,0.622039644193622,1
1.97790933043633,0.0979520557728719,0.309808049272793,224.636945121268,2.60337116374125,0.504448422595437,1
0.0604954132979907,0.0948370677230001,0.192039369509975,222.163894214353,2.37669817651216,0.680452952715915,1
0.177456443702609,0.0598694595413708,0.5099286737669,220.781655916632,1.21770101352238,1.00059470991916,1
0.154297635941427,0.0294412152125986,0.291145175383167,218.451666413805,1.12682970849692,1.64323568440335,1
0.246605045172392,0.0786164214060334,0.365818562733357,221.367565515634,1.00594395439375,1.98373214193632,1
0.0788776027978941,0.0531737064411055,0.248832110165915,216.885305850026,1.53956446874521,2.58232577316152,1
0.0798177273993362,0.0426038174887637,0.0830511894380929,216.328421640209,1.325814993997,2.3124863060908,1
0.0694365573102674,0.0306834522374585,0.207370011719998,216.648086850998,1.56042079052457,3.00357393443285,1
0.0523123400169195,0.120007636889457,0.236112150599082,218.097745515968,1.36075927276506,1.93378862705249,1
0.10639980578592,0.127814517181753,0.363039247460965,225.141808712836,1.25162824783068,3.10741700826531,1
