"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.0602742370113879,0.0464984511858138,0.242217667858082,331.761717302917,0.235366814094016,2.76289681813613,1
0.0780232199153613,0.0604208648993532,0.226065353645381,335.796051249793,-0.201306865285327,2.41416552886421,1
0.0774950448848316,0.0555169614864442,0.133403790624057,338.869413990449,0.668866763843004,2.40716370826156,1
0.0860556465238576,0.00447900032517292,0.252284376721881,336.515871164893,-0.464724963055249,2.7166549902491,1
0.114647892252099,0.0213007326995595,0.153253408836411,335.231686970341,-0.417710036178469,2.9564661813621,1
0.0449078966099871,0.0256258200228857,0.0721620764384901,328.072373094995,-0.232752049999464,3.98270518485376,1
0.0521102743111996,0.0937350596647794,0.303152856492088,331.286215793271,-0.354715100289359,3.80653361668947,1
0.0492131290468757,0.0588605084008059,0.405002247698751,330.337903182579,0.0905815818230521,3.58394656455626,1
0.0424420493742743,0.0922390317307505,0.289355349812744,333.32507050053,0.265887279825735,3.30955818356702,1
0.0534323541190909,0.0527419303780104,0.3659152135886,331.107384725834,-0.474480997760313,4.20770607527979,1
0.0422537553425906,0.0729289595086957,0.162516365292713,334.20982477063,-0.235516402174854,3.11113447146783,1
0.0865164875188677,0.0709394973633843,0.158078060298912,334.158384306067,-0.499626105571491,3.73642122051103,1
0.0768701029420043,0.0739511363811182,0.208939311321738,332.413446140685,-0.603766114100342,3.60549165252017,1
0.1061599035069,0.0600490527402408,0.581102999140581,338.566900237458,-0.696042467679884,3.42185027048038,1
0.0578148409168406,0.0276736948372833,0.79078769847389,334.690186545411,-0.468009134523434,5.28004869040184,1
0.0374439661386057,0.0251116285782175,0.992815357695236,333.832476934634,-0.342187585696312,4.49962657964926,1
0.0598520851159967,0.0774368303121876,0.540988184270939,332.738259408948,-0.507236411362022,4.74122933748977,1
0.0554217589434152,0.0464724352214358,0.822000142126745,334.207509633446,-0.989903153680555,4.76596436428545,1
0.0594525284685915,0.0365636038437099,0.824267216221273,332.807096238152,-0.537957874545492,4.0430971333681,1
0.0395875473569485,0.0180272388656881,0.725664039833061,332.108999230785,-0.610296492050322,5.41105201252712,1
0.04671471648533,0.0175772601644591,0.527719680322,332.490632119909,-0.610883897692472,4.68850884273697,1
0.0527433916022412,0.0213533217208257,0.687830373804775,332.790995589421,-0.499188784998597,4.19417085127168,1
0.065937795029991,0.0375546957240008,0.69199636190061,338.846774360009,-0.634841467545092,3.15045791629297,1
0.0784411883847444,0.0416294508791771,0.279020317518381,332.91804647563,-0.550537273317261,3.65744382580296,1
0.0723108446630598,0.0508591614684505,0.349340064168496,332.390349165108,-0.382286628388782,3.86305255681358,1
0.0361308409901619,0.0770184709064657,0.233501983094536,333.081165660165,0.444709426455914,3.74357718458299,1
0.0498709475597155,0.0372726048675574,0.235597652114191,329.918550677157,-0.441454228795503,3.92196954253687,1
0.0518857965029789,0.120355550136081,0.440941616505456,334.801248926777,-0.137213884485257,4.8578531982197,1
0.0544318078290544,0.0529564299920978,0.426141045019484,330.569940607972,0.0570355031781949,3.66845287063665,1
0.0625530961465548,0.074130380023654,0.712569792942571,332.141283272628,-0.471097914153017,4.31736671572653,1
0.0701883476774397,0.0813945380087124,0.886818796058965,332.650267903336,-0.597144619682109,4.15714164473027,1
0.0553300188189127,0.0807255095406102,0.826927830148912,331.313851475683,-0.287998702129423,4.40910840613909,1
0.0425405538351159,0.122388275854542,0.965380776645006,333.174220428553,0.0879129716398774,3.8691110361752,1
0.0456351843336636,0.113344403660698,0.916282655603241,332.610605968684,0.0767211569572772,3.86187987178489,1
0.0486835767414348,0.148007444948734,0.838034077381629,336.74167553657,0.0508876989854982,3.12906697186283,1
0.050532344271917,0.150029998265827,0.795198758522816,334.074496982231,-0.423969289198561,3.91292277613592,1
0.0536183114683416,0.123078564750806,0.379706748856541,333.039251295176,-0.199598281393903,3.83247384953341,1
0.0482473754396628,0.120320016207594,0.393800862421363,334.554109146324,-0.00114052419032995,3.23148036507703,1
0.0557866184228715,0.122707513056384,0.327975315468182,333.799544348983,-0.3214037062561,3.51841007939938,1
0.0792952102276169,0.0821056165212676,0.453562876489752,333.661650511747,-0.334412680770156,3.33899680859072,1
0.0800662727161972,0.11988608702269,0.346095344634604,335.239820702541,-0.591282305867235,3.55696370646306,1
0.0578256640875748,0.116899705409517,0.392825309668608,333.662654611502,-0.477539083335783,3.61323578500895,1
0.0644995580059077,0.123949923895121,0.413354585468518,337.344107884934,-0.715552687405642,3.39471770067872,1
0.0812909850471809,0.120293209288857,0.548840644141323,335.139880567509,-0.589344298108458,3.85517454359965,1
0.0860693953241199,0.0984349811699788,0.308042181329673,334.762939383841,-0.52402737063835,3.33519593245755,1
0.0730841035559743,0.0712386264413848,0.234013721820753,331.665709925001,-0.284319907158758,3.32329440338056,1
0.074180803319873,0.103712538689408,0.238450824454878,334.117324659196,-0.469006733313621,3.81971043444639,1
0.0483543530011705,0.0658161828610889,0.585617091169307,331.029248306908,0.219128745508287,3.74533870264879,1
0.031188640787929,0.107786356833725,0.611770631753052,331.636258597911,0.146392343656949,5.25479844057056,1
0.0212107543130964,0.16192457390797,0.880810751718969,336.561892991058,0.177399300373923,5.19781990745519,1
0.0245042249503276,0.136963387123713,0.617615963991247,336.560256877675,-0.36290990947083,5.02407478529125,1
0.0590267691537949,0.125288112283241,0.532623370230803,337.147061794922,-1.09665185255263,4.95444143909221,1
0.0597128461472197,0.128434519116671,0.528159971191194,338.865031103607,-1.2313457695267,5.50759243532821,1
0.0812263444752469,0.105249984569541,0.659828741293446,343.916901425688,-1.32017167063941,5.92567957416271,1
0.0871930586067834,0.0818345535365315,0.872792962650288,344.63707630827,-1.55376515511213,4.34577694690019,1
0.0795214876102688,0.076290101819171,0.873600464239527,336.530998350688,-1.13645077871247,5.0771026181981,1
0.0806546553424597,0.0453948687713441,0.984130408130022,334.202591388774,-0.821854486909348,4.59839121101928,1
0.0410283610756216,0.0372568518928315,0.924073245792684,333.440899156844,-0.622524785494103,4.66686569661176,1
0.0437142144340162,0.0731422916569765,0.63150831005734,332.844085767082,-0.73991072326879,5.20507802506214,1
0.0372944282985178,0.0689342506714725,0.0954872056326984,331.205080096187,-0.545414562900316,5.31123017420622,1
0.0415993373679188,0.12072348962272,0.378434851383855,332.304707394647,-0.514592954524978,5.32383205701734,1
0.0238527163448983,0.123026158870966,0.156082696191435,338.40210053505,-0.380592260487301,5.21445925879743,1
0.0420114270688965,0.0621859690272834,0.712463341616436,332.81684682408,-0.592634636639505,4.68627359803995,1
0.0564765146935628,0.0317769834138318,0.490854992065288,333.291054700048,-0.648617439502289,4.89323908048086,1
0.0569408939727482,0.0219974935653042,0.204914121609296,333.234258106496,-1.28626889267116,4.61487351122277,1
0.0565989883604776,0.0117847629759355,0.208266626836726,332.368361603716,-1.28485722443842,4.14297889915368,1
0.0514215811437682,0.0116200011080519,0.224451208540448,330.772889171112,-0.606410682330902,4.87342511666808,1
0.0353489438299084,0.0274498945944797,0.186994271774877,329.252798596048,-0.344843845114049,4.31193928309601,1
0.0522069499712152,0.0461817589535533,0.126238744449614,329.099304069344,-0.261503143737098,3.59836070250058,1
0.0652194593076264,0.0337488178133223,0.192984853802907,330.362302813351,-0.243077958934276,3.21069595100337,1
0.0492192235398424,0.033917961652509,0.159009138339456,336.087604110845,0.280617681705406,2.30740267707948,1
0.0581880931350316,0.0330399361411933,0.17291791052114,331.441632117529,0.396321948891394,2.92294804831537,1
0.0673114929076589,0.0415570941101179,0.158185507829136,330.542931163842,-0.21239203134061,3.90732496868775,1
0.0557975608909805,0.0413606131543624,0.204404221169927,329.945808485887,-0.647221848446644,4.30167200896825,1
0.0455482754958134,0.00985787591566328,0.264147767588075,330.4901857703,-0.343244491639016,4.26050264785432,1
0.0469852766219027,0.00343845797723559,0.0744078044883582,328.098995201734,-1.65240969398779,4.9250700292751,1
0.0400898659129428,0.00410317550292847,0.13754543920962,328.713348954671,-1.707540218461,5.31877077372214,1
0.0443355297418945,0.00758930990597279,0.140886911741027,330.9679810113,-1.72227959000152,4.59783676253392,1
0.0471510477454509,0.00207857440227697,0.15675152748042,329.185764629984,-1.50161172112114,5.33709482024103,1
0.039167261643251,0.0104432444316309,0.334402634223666,331.590151861572,-0.763581108718264,5.02516548208326,1
0.0380613479863381,0.00519155965412811,0.257599781645719,330.297208105246,-0.470963633470085,4.7245543665273,1
0.0541191533321853,0.013617790953829,0.200360672566604,332.001950104948,-1.36288004106794,4.85579941555206,1
0.0352443314487732,0.0126303513435726,0.0183222660313603,327.906422246918,-0.41433431557854,4.27835954795577,1
0.0642024263500069,0.0350323419805608,0.052335387655448,330.573443928457,-1.02147435098739,3.67933562314221,1
0.0671021375497097,0.0302641071301416,0.0635303720901813,330.724823351975,-0.362060059000167,3.00245962254537,1
0.0809020310952135,0.0387356211440485,0.194577927220018,332.805932959945,0.323491964489306,2.727908137311,1
0.0620344103018461,0.0367767270455256,0.0717803857487883,334.722435317615,-0.795905626822376,5.17772225471068,1
0.0374416281162468,0.037486610943011,0.508361446870859,332.36884614167,0.447534081510956,4.98524314137564,1
0.0243285894778603,0.0501777587682105,0.518902536784313,330.065872584182,0.299399536119381,5.50184194228318,1
0.0228232917387029,0.0469012445936168,0.509546807799616,330.359158441622,0.284947202614022,5.41987183383413,1
0.0370077024450207,0.0481062839867038,0.66719355312371,333.305463536365,0.262904305237571,5.51450826691732,1
0.0156979097630001,0.0835488202193717,0.250722983831245,336.746981835789,0.766198075536577,5.9941803592387,1
0.01531341526205,0.107896617046817,0.46648618455002,334.918639429848,0.247626865288517,5.66108291794388,1
0.0363115925264748,0.142378193118962,0.924657639134566,338.976642805195,-1.16870399569178,8.39262489886902,1
0.0383157732155322,0.148677052504875,0.842547761192141,333.387555261594,-0.704071544802958,6.64482989916669,1
0.0342438096833462,0.104693725266797,0.916267562283861,334.927980218928,-0.64942084962947,8.00630949838409,1
0.029295675718999,0.0992039226220281,0.918769679939848,336.76916356944,-0.638901519507163,5.17090695597763,1
0.0445142863160611,0.104515289208222,0.483408547570285,331.576071539755,-0.285320591838672,4.09540210387108,1
0.0444379722690145,0.0481615179028342,0.26141322480036,329.574187869667,0.184197870004595,3.63760580751564,1
0.0424595827952207,0.0716116322219301,0.289724742359499,331.314601090197,0.25715833658959,3.36371654070434,1
0.060042831044507,0.0868925738517637,0.350408562188519,332.45879703904,0.069221888854697,3.08595196505674,1
0.0608350445826682,0.0857046292424223,0.345108961096883,332.568495642492,0.131501180983535,3.61517783710541,1
0.0730726606831033,0.0822109392904026,0.477757330319931,334.546942339815,-0.404395504687432,3.17543261755322,1
0.0654018985813937,0.0568468546479491,0.282737636807954,334.715796105947,-0.62665817988661,3.20216372738797,1
0.0782490951375769,0.0414196054110063,0.515722042047322,334.950141215002,-0.374873653795572,4.14085328826946,1
0.0343207890085464,0.0812446497908901,0.834652964303245,333.33887532403,-0.0881477049979732,3.96528875929692,1
0.0844037918003833,0.048671531822451,0.803306186685969,336.52388684819,-0.0800582111837053,3.87250572332195,1
0.0809328529264643,0.0292517107709813,0.68351121827664,335.679597017721,-0.24927261839462,3.98755899938845,1
0.0846126628701304,0.0449253882301487,0.478296319780815,337.249121834495,-0.941355371659866,4.22800211782177,1
0.0766992604066332,0.0520203846207967,0.260259728673469,336.570288041808,-1.08294985194081,4.58678486928855,1
0.047626544767989,0.066349039844001,0.0898696217087925,333.019431504446,-0.7466584416554,5.28386154360162,1
0.0479393939427527,0.0522519450708015,0.0960957492010735,330.377772828742,-0.917516002937759,4.99974817112615,1
0.0376527268393847,0.04945623183412,0.168828721551841,335.047276335734,0.580870713673316,5.01025368275145,1
0.031378337452377,0.060175490142294,0.3727580634019,330.788764821861,-0.405366812430379,5.17031037897669,1
0.0264725597968495,0.0674993496765169,0.299646993194889,331.721348224553,-0.236950874428441,4.68592400088925,1
0.0508392144785314,0.0750940779182492,0.34343992827692,334.326691055512,0.52610240802663,3.85527808192247,1
0.0286793488421765,0.0254887732083001,0.570856687256895,334.433269940942,0.617674186781073,5.88399601182048,1
0.0252686612400292,0.0397192850915831,0.495265802028699,330.318972581784,0.329520899351837,5.44935622213057,1
0.0291783135716026,0.0352402390731977,0.472184627060852,331.162683667779,0.146809432347681,4.52523408244591,1
0.0340106735205201,0.0789312959622323,0.38303238807993,332.089456731453,0.405721202875416,4.8837235247119,1
0.0203377437781367,0.0496438402398542,0.362015052303751,331.734210545206,0.833956240644731,5.59155451660531,1
0.0249695790864948,0.0320531439269877,0.379110662026786,330.675954295689,0.314760658408743,4.83511827113792,1
0.0335316333681332,0.0870788502706193,0.40265008352601,333.615489997212,-0.483736448724279,4.44359410382963,1
0.0708080152375238,0.0349141141077235,0.511348450256682,334.371713817471,-0.694541826947913,3.97966840647475,1
0.0703845655416005,0.0115260438680704,0.471548390764548,334.785868313647,-0.0496807006326498,3.88383758303712,1
0.032804072636014,0.0178955979501302,0.224020511862431,329.945593219568,0.104375771752427,4.28882057348452,1
0.0438110043987179,0.027273301293194,0.160964254378712,328.325846292576,-0.23500460206006,3.9763480559733,1
0.0455693851438831,0.0558670237137685,0.0711508960000271,331.365656484223,-0.254954095786205,4.08867399722204,1
0.0558141797296931,0.0164520990741409,0.433357412728071,332.798983483779,-0.653250449738018,4.30551425171573,1
0.0620845417161743,0.0192452971745051,0.823347459550534,333.944422820133,-0.903945232295836,5.33663475670872,1
0.0442336376750143,0.00447145358314491,0.744327773581406,332.197311298046,-0.587489788026764,5.31855912935281,1
0.0434967491519439,0.0140863049099393,0.666271622393711,332.178624444881,-0.612434968017931,5.148508478318,1
0.0419597046212819,0.0101673392075987,0.596274534553828,332.372532652014,-0.878287258351926,5.56659661162719,1
0.0386610686370016,0.016292595298578,0.706426515055753,335.972602151805,-0.372650317822703,3.93287125610258,1
0.0830838239600832,0.0282745557266084,0.624359080033005,338.514216380888,0.0401969224152019,4.05213889867246,1
0.0764899620796873,0.0252814626027086,0.459260174665067,339.828086116797,0.404908026603777,4.12963620332976,1
0.0598681102684601,0.0161691017347086,0.426393531906321,332.834652768706,-0.561229410148662,4.21386780425156,1
0.044155215630981,0.0122793339578906,0.057067617334039,326.816084326387,-1.05809430670038,4.45040531081956,1
0.0436007232343195,0.0155560507462675,0.106728052176767,327.765412357406,-0.858628739525774,4.37355713402866,1
0.0443049967461407,0.0157943121252526,0.0370338582161185,326.79229211183,-0.867169976457667,4.5238293050122,1
0.0370287564983952,0.00930775899009918,0.0302023044451254,326.294639191546,-0.761555638456057,4.54584298488274,1
0.0427010297304744,0.00280929528532858,0.0250882645899209,329.477987134219,-0.679852000290906,5.56374849403413,1
0.0345959371077224,0.0162046000979825,0.276781451659542,331.15381861476,-0.235536031048544,4.3686111634673,1
0.0647720393111268,0.0220624623659234,0.300684638257688,332.141951395049,-0.405122391428125,4.14662589038037,1
0.0622671340049447,0.00459497547820758,0.108727720696389,333.927673147129,0.0135863136814023,4.59430155725488,1
0.056557288702676,0.0392057291609555,0.236609094737445,330.093861977296,0.00528521825588746,3.26350715590261,1
0.0616402016667532,0.035382521726888,0.423001494377662,331.58780762915,0.0495909255366583,3.62690640048928,1
0.0609650831159183,0.0748313684999189,0.345886688399612,332.18871034762,0.0081266888152477,2.99783262456858,1
0.0547207195843737,0.0524379096775636,0.159138053902332,329.328487104898,-0.310055580235666,4.19552744385508,1
0.0447880224173781,0.0355765883797991,0.111198688344167,328.054986052772,-0.74993694002961,4.48077115726599,1
0.059929789931358,0.0401543026450742,0.0595198702237712,332.678523246987,-1.27043225321745,4.66760405136244,1
0.067845165120632,0.0213178687613783,0.153870679361695,333.640312993683,-1.3265922678227,3.84931761814783,1
0.0572567250135153,0.0202517017875234,0.0661122761469827,330.76330672578,-0.70101465865575,2.98640786435132,1
0.0989060251138757,0.035522645478769,0.0578275036008995,334.304056853775,-0.242682941787185,2.89983360610562,1
0.0833381616011327,0.00323554780115726,0.0939076476707015,330.890094224172,-0.747389950093742,3.42878463999678,1
0.0556998838693715,0.00128366339451066,0.0648282333192841,327.983371045275,-1.49710761918748,3.75861202556271,1
0.0628292087578531,0.00295150667263395,0.0864118511573508,328.541604949753,-1.1442218801875,3.73959922702876,1
0.0799419521831883,0.00771981304778985,0.0571228621976406,329.461862625231,-0.963293991747193,3.30034481888654,1
0.0798773646474349,0.00624912039721863,0.165330767381232,332.362323172869,-1.10032385863367,3.43069291702988,1
0.0651100757421477,0.00473164212903378,0.11904730166602,330.580316576727,-0.7693083082013,4.3440384178567,1
0.0634127325792327,0.00716816048224846,0.0297335583486871,330.744943211841,-1.15392334275659,2.75028159422492,1
0.0495235034231157,3.88786573284446e-05,0.0152576643695042,333.109302444823,0.724000759169196,3.01154930420977,1
0.0707054001973929,0.000177652699466162,0.00224415080837329,330.174736135778,0.465155819990199,3.74846966540428,1
0.059286371256361,0.00724065806075472,7.80354217425003e-05,330.258027140737,2.27911993146545,3.78801609573196,1
0.0711160371827869,0.00201088734794663,0.00357920520678262,335.523081591526,3.50472813514754,3.84115550497167,1
0.0698090018390957,0.00201354656220828,0.00754175537267352,338.377723334823,3.00680422011886,3.11377422178457,1
0.0573391483543304,0.00228238271617523,0.00298149433904573,331.268905247894,2.12585581032147,3.32334575150903,1
0.0628644402947962,0.000554647818676607,0.00367578656083758,332.456904325838,3.23267241468847,3.55701619766155,1
0.0462415226102195,0.000625893870688555,0.000210755195288239,328.235151786208,6.04792426883374,3.98321392298888,1
0.0560625223322233,0.00101214380034496,0.000405103875760932,329.720733447858,6.70419355211871,3.88527715914327,1
0.0449728097159614,0.000937579892809147,0.000617461217357862,330.302741334864,6.71351063893353,3.6407705793258,1
0.0450995217374037,0.000826243454661393,0.000415173992632978,328.844435603636,6.82563006654118,4.24225436505653,1
0.0412900912925687,0.00174045784292994,0.000171793962243191,328.948126112974,6.04821392462929,4.71970857054337,1
0.0360624057939613,0.00374923924069454,4.26294236640391e-05,329.499150225586,5.27602629881928,4.83791308139076,1
0.0245266345968632,0.000988055140114729,0.000809379541593128,331.152988840473,4.28655434359436,4.68581703403162,1
0.0250423567293793,0.000982744071443811,0.00532537908605085,334.502756399373,2.9232515546054,4.74204394923795,1
0.0770118343808206,0.0103761981670319,0.00523228548586242,339.270499487347,2.71013204539274,3.60062315899822,1
0.0462278222377496,0.0283083813028019,0.0028733021257916,337.28274770935,2.67746232445867,4.9566261668452,1
0.0262851235318143,0.0303687736327192,0.00322192376369545,341.846546117465,2.89785586779387,4.58284889833802,1
0.0598670700775554,0.0486825893392063,0.00406663809913951,346.074024301011,2.14947564163701,4.01390215861906,1
0.0633992541687022,0.0329709164763895,0.0146303289962592,340.638760805958,1.38787441774655,4.13562435128733,1
0.0574150726959935,0.0191101562343656,0.0271926355200791,328.586701214693,-0.707394024686366,4.12518818715244,1
0.0461352179476314,0.0288676680774345,0.0461211674395694,328.46211180596,-0.396241657490702,4.40109974853848,1
0.0409619447125947,0.0343458113105956,0.049158153405172,328.458936579698,-0.740917134344982,4.5788428709916,1
0.0397728352667799,0.0413008575639139,0.128179694697386,328.876772976894,-0.800894174368611,4.60176975036619,1
0.0400141203225502,0.0157164268932586,0.119235699475409,332.924821824365,-1.56523503419318,4.53652056639386,1
0.0365371868435989,0.018909288387399,0.0118280872110383,330.6275767084,0.35457845242758,4.38195863663375,1
0.0247521033272393,0.00699002226539007,0.057386413652908,327.63817643509,-1.48158974748499,6.21732736906657,1
0.0262828135513316,0.00811690985946899,0.00623405193360714,327.637138588117,-0.209071016927771,6.04201661086683,1
0.0270244387793121,0.00880116675570151,0.0689468960623608,328.361203493127,-1.54095762790899,6.03401735299972,1
0.0389096514315489,0.00347674264903282,0.0348692206264248,328.692650003204,-1.79433910762981,5.96257394948647,1
0.0203258151672819,0.0147826354019708,0.00770368659856823,330.856876711101,-1.4478210647038,5.6274680570679,1
0.0463360104282792,0.0133195388070096,0.0986699075495692,329.60834765198,-1.35151162954284,4.2518548649404,1
0.0580880111362138,0.0104678010050283,0.0867641865168876,329.527059416491,-1.32285741435031,3.72053944725169,1
0.0683702575861221,0.0116393734144471,0.113237529488445,330.25332050542,-1.05998239800616,3.51887947850765,1
0.0733522962733411,0.0131031667763842,0.106682420328436,330.949641115794,0.0110399361875342,3.47598441950507,1
0.0734579556579955,0.0582847313423968,0.125028518490244,332.545018094585,-0.969632067220848,3.74663722434797,1
0.0536077875443656,0.111610059654258,0.160348678482408,335.246919533915,-0.759373602234788,4.53006889281959,1
0.0512131256136125,0.0806870948065504,0.667955729543741,334.739904305041,-0.738963818004306,6.01485083844392,1
0.0373114374548907,0.0853961153106692,0.747434497292713,332.687357016951,-0.741635732070114,5.87396443744982,1
0.0396138207691979,0.0647242373976369,0.551292852129646,331.088439169532,-0.322278395818487,5.6023846672113,1
0.0328978120739795,0.137361054735835,0.821958306224884,331.453951652515,-0.218697725418968,5.54541299608926,1
0.028107148962625,0.138332589355928,0.385595502134419,333.661159987797,-0.167618881457729,5.15257043801397,1
0.0285526782527631,0.164372421543906,0.341481907980416,336.322958601078,-0.430257043574421,5.45162746127195,1
0.0413595095143058,0.159158824322305,0.477216668761242,334.646598767341,-0.701357461554646,5.25399313731864,1
0.0470732041804848,0.123753846073072,0.51698307780053,332.073247697809,-0.468227870160556,4.70141227006399,1
0.0534631354317404,0.140056156974372,0.250227961019383,337.31914832564,-0.251546589955112,3.41288733002043,1
0.0632384058298074,0.139046833259399,0.417508292209747,335.251243786138,-0.185009931323652,3.81844806326179,1
0.0489823532547817,0.109708660694027,0.336370794522761,332.222394040165,-0.599859619331146,4.89577151167233,1
0.0440579348017397,0.0558564603248558,0.542524840630464,331.174645886782,-0.408763260750579,4.62631719332724,1
0.0439922217536211,0.0953024638065753,0.481787872512995,330.811426634578,-0.294306264389744,4.39472761365422,1
0.0394109609948863,0.094407042818891,0.416715634277687,331.290659604172,-0.231272207287426,4.12159039154476,1
0.0360705855976088,0.0314250094178504,0.271931699411838,330.549753589182,-0.305535988159658,4.30405800444098,1
0.0353567978455487,0.0434117357295948,0.25921968990635,330.96367620311,0.381900294329445,3.43284185995748,1
0.0489721503134401,0.0552727192247282,0.315824412863472,332.468692588302,0.0866646104378362,4.88858956694251,1
0.0484890561925584,0.0484319877641906,0.619078885692674,331.743393401501,-0.079717023139419,4.76709635762573,1
0.0438372706486206,0.036666892254715,0.246801745750469,330.530082480209,-0.0157787321802538,5.06911947497137,1
0.0292988114657554,0.0458378123193954,0.146170627182456,328.7871595495,0.0379775022976874,5.10437809704858,1
0.0313766994816165,0.0547430354338931,0.269039332990441,329.248420278362,-0.0104276944954181,4.4952759698904,1
0.0696911167145888,0.0506181742223171,0.447787343331995,332.747273737266,0.0964532621725223,2.91982864576785,1
0.0630726993541224,0.0563216576176968,0.402164194504842,333.202982228877,0.550359935350631,3.26080020908729,1
0.0529977487965466,0.0595212367664142,0.570098937980382,332.879566195601,0.590916716650437,3.1547795382407,1
0.0348483689825794,0.077640772770573,0.760735232506046,335.499033329341,0.635330296096567,3.03840739591929,1
0.0347124904052521,0.0558084196692016,0.651586364133968,335.444556303551,0.843527324468709,2.76999887947582,1
0.0755546025538623,0.0188249700225609,0.256838422596647,332.624464349872,0.110193386943409,2.93129065659892,1
0.0742997679178871,0.0565937258164896,0.172314563673075,335.777384684345,-0.737021354949225,2.84085838696504,1
0.0782477276130669,0.0816029052000339,0.143997373394754,334.021389756829,-0.742175216972792,3.75678251658788,1
0.0520295199913598,0.0971603340903653,0.241267405640525,337.924850988963,0.192230579118228,4.64625192671183,1
0.0276551085199389,0.069310127611536,0.221619140305593,333.363185925787,0.0582689949528558,3.73290939503393,1
0.04208717375979,0.0544254767855454,0.339904371018523,329.893190119387,0.303072098203216,3.86973537027638,1
0.0422028026321294,0.0366157225541842,0.304141437201837,331.253566802668,0.685190115666451,3.78468361686965,1
0.033730652845433,0.0392211280778092,0.169728657967768,332.363651334917,0.678051567407359,3.93887172207526,1
0.0416136374044209,0.0268383933421715,0.486316720056581,334.391134622042,0.889059771466435,4.10601115603482,1
0.0336457618373728,0.01786392806733,0.535179041964632,337.032710640647,0.952513705864854,2.88114529828415,1
0.0272086052862653,0.0204270793244353,0.210037662395763,338.486030616326,0.741030383934252,2.69471189370171,1
0.0372479424449152,0.0165282374531254,0.142161800530387,330.797336268982,0.157965752294444,3.4905468446277,1
0.062811023259094,0.0452199604984904,0.116477845045282,330.306911129303,-0.0863752872810352,3.56349726256038,1
0.0549082949891521,0.0479482293217622,0.118378805209094,329.310899561579,-0.551189199902399,3.67472372077528,1
0.054273546162627,0.0335619995841416,0.135662756468644,329.094846561912,-0.705680683746832,4.55732302758646,1
0.0380758444692899,0.01805350611215,0.0729804739025133,327.249206388202,-0.939286960597834,4.62086874842841,1
0.0348193934125878,0.0130491171231772,0.0636286581194296,327.115754695697,-0.881990969616539,4.57038462382045,1
0.032727666656023,0.0208056493582066,0.10391650411253,327.702474576997,-0.73783918105428,4.9141408661562,1
0.0334978472528022,0.0175372755067965,0.0341751331435929,327.375082197697,-1.03993893801151,4.70290835958401,1
0.052393562869381,0.0537671001581389,0.0826077223503484,332.280669645814,-0.615379697581772,5.03981222983516,1
0.0380793642321112,0.106958998563312,0.117286705397827,339.145215410613,-0.412606934904008,3.76817494466154,1
0.042898590690666,0.0621329757876466,0.259099089988646,330.809105514571,0.325397672727983,3.47206537500624,1
0.0581836022019758,0.0700458251411918,0.373089593550584,335.961869746491,0.725331715729429,3.39608171183235,1
0.0404009326673235,0.030815892785913,0.500815251420976,331.76398472662,0.503297040193517,4.19296726705104,1
0.0435090430926939,0.0134790575685938,0.258094594214077,331.306346117065,0.516517622222562,3.88543337679684,1
0.0337983938606862,0.0152467732981869,0.379803501456083,332.341076714751,0.169502484675654,5.68039300922844,1
0.03904815007727,0.0144743826269218,0.418556499629789,331.788471269472,0.123961522861595,4.45839906713258,1
0.02848685441159,0.00892201889512741,0.512213547865206,332.967659879144,-0.154091880288457,5.3630333319059,1
0.0291229113723794,0.037590730586811,0.59662665800901,330.973846858649,0.26385108468331,4.96001754857228,1
0.0222293975318207,0.0187580573568854,0.678927765381776,334.802552926143,0.313363028135302,5.06759421700457,1
0.0224501404977411,0.0230223096340043,0.91335028454149,335.596243053335,0.18877366098638,5.315543573388,1
0.0291079248371156,0.0280737489351189,0.927251915195181,332.182587902687,-0.279186793783156,6.36824273033338,1
0.0314338017715127,0.0413147853964774,0.82176630782019,332.827438218423,-0.609966042123587,5.7736087903663,1
0.0432794476806665,0.0185352034804525,0.807092317674037,332.055765530706,-0.439248952325841,5.11479966734023,1
0.0479563323457997,0.0178301805642897,0.808021150530561,335.327827880127,-1.01894692594105,4.50941023213182,1
0.0592382571156265,0.0435741932155526,0.825393272919414,332.566284092566,-0.389057225416314,3.87843895670221,1
0.0829623463006994,0.0175409462476517,0.947224419825527,339.067949746204,-0.161849526171954,4.24212115919455,1
0.0428510348629181,0.0400544125669716,0.758189040304832,333.40213545826,-0.354738554622677,4.04843765509332,1
0.0618116941171316,0.00893631360168201,0.541023607750573,333.325903955719,-0.418488271653545,4.12813390479754,1
0.0549205230644866,0.0587972869260114,0.151337185428966,330.277997084828,-0.396338799524141,3.42977746460518,1
0.0502895700587625,0.0590225719041652,0.174287521248797,329.666395407365,-0.135004415078508,3.58537548095357,1
0.0583071077379017,0.0450211099020799,0.143438049736449,330.435132510887,0.0866552188419039,3.67167154676708,1
0.0400888272359057,0.0425748719899629,0.166953866398774,329.632617573442,0.221194272242374,4.36157217595266,1
0.0394501537795861,0.0390128957445147,0.198036018900664,329.255321706086,0.238620716598687,4.33885820778666,1
0.033002303258439,0.0610762932252895,0.161550575954332,331.289808509768,0.24717453872601,4.08150069919379,1
0.0306087411620636,0.0549722128435512,0.200714305174922,330.395187782311,0.355954703689354,4.648158087083,1
