"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.0369747226212867,0.165331374199621,0.252427041740121,327.034870589068,0.017464807843205,4.19836231188599,1
0.0467104936867204,0.150910676714178,0.36707913438738,326.907970509918,0.108287133364113,4.18340868688106,1
0.0611010837812501,0.229585939642169,0.406130774419759,330.125301543783,0.125902855400228,4.2476923203461,1
0.0493656201601382,0.21270449999846,0.669513016819254,326.664253102562,0.0637714575121782,3.68559369136133,1
0.0420404297458921,0.221747356484906,0.661603043424503,327.621691138938,0.108954060664095,4.97384623071951,1
0.0453998374635708,0.239682016363203,0.385388193896679,328.459894136833,0.233563680335148,3.12461457329846,1
0.0756288128003119,0.248581858813353,0.541876128988357,329.349792605165,-0.121208466230141,3.14294873876949,1
0.0533329670436571,0.230667363331149,0.475733971740324,329.113479599931,0.438997336935056,3.28782495145488,1
0.0236709101099141,0.180803285355161,0.659962357571533,329.140579043451,0.652464791862272,5.03190486540702,1
0.0195777143575456,0.138246796198217,0.860251196930888,329.656251795322,0.613948817549991,4.77340414002753,1
0.0292613076652578,0.135418117458117,0.431455160600679,326.750155375056,-0.0345184532460019,5.94495302409251,1
0.0230120634336746,0.12306500734789,0.490956614021332,326.244576736463,0.0850768320161965,6.08501166280655,1
0.0203914740038331,0.191289963907581,0.832277122658149,326.899782096213,0.330188745218118,6.54496101538404,1
0.0222190441767765,0.267118303387476,0.652770749290837,326.95604014965,-0.0810252733668251,5.92141189830772,1
0.0220624013745901,0.289819385171375,0.77160565049619,326.514222492043,-0.130741453696944,6.66074723799855,1
0.0299450722765674,0.318812888344125,0.505434493361065,328.251365365817,-0.115875331833786,6.77249627578803,1
0.0273454980046056,0.236189925660588,0.542643934327553,326.663567715401,-0.106401217009095,6.23575638374,1
0.0202375535317416,0.302911507517369,0.0707160522538615,329.849083288552,-0.111011433193291,6.93356401623003,1
0.0236933073326554,0.292884497320743,0.588594894839962,329.456400069629,-0.228146779948915,5.46311520598453,1
0.0383750389302391,0.314403061021151,0.816919705988643,329.0079157418,-0.118805158699329,3.63320505673782,1
0.083781252849829,0.273098470947072,0.151013061112053,331.385387925113,-0.112135686767664,3.34546257195402,1
0.0412862549927636,0.266717536592519,0.420849930605872,327.532913303899,-0.208477996463679,4.37603804631338,1
0.0467623643124177,0.284686347416053,0.272071791604625,330.126223429165,-0.38731071046899,5.10846573226817,1
0.0421660597885525,0.410382989691439,0.626602764003186,328.968577172569,-0.391689722474915,4.95074746010808,1
0.0334264280720455,0.362353389847746,0.837646114530252,328.479530498408,-0.196997591947197,4.25591996606102,1
0.0559906766481888,0.400711118643844,0.156040435133175,329.374547962929,-0.027950968672441,3.50645545551014,1
0.0590966812062867,0.485902339817519,0.45649685383362,328.471672254664,0.0391472624979803,4.07706066490022,1
0.0320501068185085,0.443780227695243,0.92407019211478,325.925124110058,-0.159483748692921,4.85880455808136,1
0.0348332311689972,0.459911665860092,0.377483825165853,327.898527678535,0.265487915971857,3.82478679514348,1
0.036676449239972,0.521156817929182,0.438130569007546,328.465773641029,0.0125838731562804,5.77241953569093,1
0.0414905992551683,0.487204669863774,0.577313936405788,328.470422740424,0.0786653965042234,5.27382465534287,1
0.017561956835061,0.427523326431845,0.555940707833277,329.192196277091,0.24291833640977,9.15429469552867,1
0.0100094139561136,0.391768851186496,0.865846287089124,327.381540540478,0.208355846454115,9.40672136767542,1
0.0107252302792905,0.425378774544281,0.869260774825464,329.116119006809,0.381657166983448,8.74596653984128,1
0.0115677659980683,0.414445631858033,0.954254512870337,330.661376996724,-0.181943782816062,8.49646614136334,1
0.0262983306724369,0.478799118257416,0.752276830457262,333.239336699817,-0.447272407762177,5.35960210972367,1
0.03091886197154,0.470097195905082,0.189797859407014,329.827708607406,-0.286196225896948,5.18770694153524,1
0.0327868889069585,0.440930289774433,0.193781350177378,333.75761066854,-0.579740255206561,4.91017293053633,1
0.0310559802631452,0.491737390460916,0.156162610160682,328.482012036479,0.0803768896954979,5.20598824787687,1
0.0651808486200831,0.478059280865266,0.265099219418002,329.311662563778,-0.0908143686756889,3.70554211090367,1
0.0757184904318645,0.470703788301997,0.82551201884606,332.875433828681,0.085253693482673,4.08715520343681,1
0.0572296835488336,0.479252422375378,0.833833097161664,326.558071760819,-0.0781317455910177,4.12735992627309,1
0.0412262875529257,0.452696780468648,0.894105884940115,326.451837805478,-0.113612820497456,5.3667299436921,1
0.0335272354212828,0.445362566710034,0.832669568123519,327.72320252078,-0.243829033924878,6.47364550406464,1
0.036339754717252,0.415093514832558,0.690997211894938,330.002362139289,-0.33417218726346,6.55560208295011,1
0.0294604980294852,0.373724172965397,0.629158721087058,329.9298451937,0.119833967554022,6.97983167795303,1
0.0162023445344287,0.372910678653483,0.94456179455667,327.219802868328,0.0328749903122871,6.49227006193072,1
0.0194986992443481,0.384179817892409,0.633870883001757,331.130687781605,0.245778163408576,4.30049890023113,1
0.040370008339766,0.382554816187486,0.864364945400839,328.482569285598,-0.240761693753868,3.94995423556879,1
0.0610097222920275,0.346038303565656,0.946802359679822,326.856549652125,-0.105276787365385,4.03585330828546,1
0.0479926083628391,0.383514337141387,0.991770243970043,326.416480995854,-0.280039823355009,4.58103103135198,1
0.0332108454739441,0.333728687937614,0.781102767704833,325.944663440931,0.038188071429629,5.43486747654149,1
0.0217814508177538,0.290277611860304,0.887456299759008,326.072108646687,-0.102098727151322,7.01220901880111,1
0.0280114853981068,0.227823121153125,0.800293917581275,327.388364380886,0.0734218428845566,6.59218582534174,1
0.0324039177210199,0.26816095241649,0.92600414617138,328.919801514592,-0.395780389105707,6.60011652451334,1
0.0404847612045379,0.266309139615075,0.733655006761866,327.24867498724,-0.158350614904285,5.39374357179613,1
0.0375585060183111,0.265485439714209,0.733579280520828,326.894628640406,-0.0622012948414828,4.06880062617262,1
0.0451966530507139,0.185243800351227,0.96450896052537,326.405161711457,-0.0426796184755322,3.95802060424155,1
0.0350946400509666,0.15092199219775,0.998370837909295,326.605461161045,0.150975882129149,4.31956695234328,1
0.030854229918693,0.162856784182901,0.974224189413663,326.509283897226,0.149572184390895,4.53503664336596,1
0.0388512951544003,0.121562309777629,0.519081516685358,326.298254265532,0.115980149219278,4.31978816234225,1
0.0248681270196763,0.141219334684215,0.608558736113854,329.031603781916,0.695130353090765,4.07610246848413,1
0.0325370796475979,0.14371045786158,0.508639269902534,328.296060757392,-0.0649030365800895,4.16352341174292,1
0.0437576733377291,0.132753565921216,0.516611349918696,327.106526328956,0.0835978068560441,3.63404590939893,1
0.0629503344206424,0.104640177981319,0.580575421389277,330.058470032255,-0.489009173774787,4.52918203414003,1
0.0480502431685416,0.0920159985874291,0.77468548568574,329.672745972961,-0.433534610332226,3.87870230205705,1
0.109165343035084,0.0438480112541625,0.842759920328804,333.38208802527,-0.839487850144962,4.26847689312046,1
0.07065376493977,0.000138041827829099,0.80760235787929,324.978887944486,-1.12644657235285,4.41899398781785,1
0.0666481623196468,0.00779472994318737,0.781794304544535,325.550259777084,-0.982748333236495,4.43341281735525,1
0.0495060243872617,0.0304513630200804,0.643717483941505,328.098436543807,0.229541664237958,3.49107604452181,1
0.0563298482886994,0.0385889115333002,0.275827856336353,328.860029165855,0.403401992276958,3.06842294229152,1
0.044381421473622,0.127308082330501,0.362808567225113,328.268664408819,0.485495621488593,3.25666977929008,1
0.0642579675474637,0.117805032411221,0.111524716271936,333.73539355258,0.733007519384276,2.62030882004795,1
0.0645984553743075,0.16849477264985,0.0425143002649664,332.137447179526,0.622804252876854,2.82431328841581,1
0.0875286910057641,0.178196705668059,0.0905890709474226,334.433947903745,0.617870854984655,3.06996050898115,1
0.0446218362949634,0.173071011919991,0.0156249999536273,328.871231666421,0.622379693737656,4.50389073226449,1
0.0462075913236187,0.203314813337015,0.023750288176634,332.807884759608,-0.785534236672241,4.09445215330514,1
0.0618303659457861,0.176381211148098,0.0122442693011661,332.635915865116,-0.631201084094344,3.50264039622614,1
0.0904266154223176,0.110174690259557,0.0575258655387245,338.588727199591,-0.946022876397333,4.25137360034466,1
0.0716166851399506,0.104066422509541,0.318300147670203,332.880464466359,-0.657483400167117,4.35983375996769,1
0.0432387807797807,0.00182231752119068,0.357340650153739,325.886801495856,-0.707697531290818,4.57468725981471,1
0.0350530767012918,0.00174948542100866,0.193119617173264,327.800937817979,-0.385415383361124,4.10224221649085,1
0.082194114587382,0.00074167616892318,0.207650636273421,333.071505771772,-2.88838160714129,4.65861862949485,1
0.0645285699837974,0.00382638854655486,0.0100613893558651,331.727344697414,-3.31005535789006,2.93759370904149,1
0.090391285972731,0.00829297064237999,0.0102844837399562,333.888206230643,-3.03760912127073,3.42495278660527,1
0.0823092737406007,0.0109256113829919,0.000289566499346558,332.768501387862,-3.29252509809137,2.57161470122936,1
0.0661682452838114,0.000825169991728894,0.00204642268592707,327.585218932013,-4.4196286867077,3.27034887257545,1
0.0791707636438756,0.000687994265620515,0.0091921673596788,330.442920880714,-4.45014911034342,3.57436178553614,1
0.0574940939708292,0.000612042759391686,0.00554809643752511,326.496788354144,-2.27775776145613,3.77599129340132,1
0.0728655701784402,0.00173502822600697,0.0308957328365217,328.004023347774,-1.33323963040092,3.58996107052781,1
0.0703015704909511,0.0027899687496049,0.135137394782482,329.343710484877,-1.9746435176666,4.37182687880548,1
0.0639361178939786,0.00188625435695424,0.150739164320718,327.874653298495,-1.9567048896158,4.22532710162375,1
0.0657821054601593,0.00345587233959289,0.26016639900596,327.621990721219,-1.24772351215783,4.23620459332281,1
0.053156527245604,0.000268731045811575,0.116642042396591,326.173917335849,-1.0103317114749,4.16103604095821,1
0.0828544236122916,0.00306339964566944,0.620716266387968,328.581436067992,-0.81048918946171,3.50421119078122,1
0.0867357317847055,0.00911899476629548,0.972174471005412,327.435758914535,-0.710383437573926,3.33717594655994,1
0.0871659875478391,0.0151676518433968,0.782720726611807,328.804764675639,-0.601207145159154,3.38901788571788,1
0.0786391076292492,0.064893961898867,0.68625979039876,331.091406939722,0.243884402657893,2.58554138313302,1
0.0846410637156714,0.0981568696863667,0.347254000661075,332.97999584704,-0.406357434047702,4.08681110273096,1
0.0549068637009096,0.0626068695264238,0.768217906638095,329.305519664456,-0.533677997947706,3.78493779296363,1
0.0634900004614954,0.0578720559683011,0.777154964656478,328.179664490622,-0.566924853960506,3.98454392060551,1
0.0621181913603813,0.0731734236670483,0.85483709811203,328.742105797081,0.106757992767312,3.14381910868117,1
0.0500311883466873,0.0811724603413188,0.766465531947197,331.080116063095,0.709487343359504,3.04002331726961,1
0.0303997617842241,0.147839751633488,0.631059565251842,331.006395417725,0.834924828063263,3.84938782120061,1
0.0247043436721777,0.193155434556837,0.413399451380297,328.027826835078,0.553280351310172,4.66829956057174,1
0.0186983688755769,0.265381611762612,0.736151671154359,325.87501882727,0.138535106710744,7.25606122436399,1
0.0181345698838743,0.298403588703891,0.790871060532733,328.655057898976,0.249582857517454,5.09232553335243,1
0.0371688644200047,0.356661686436302,0.928591285255678,326.308259425536,-0.0307801905937082,4.02133157597565,1
0.043800709092303,0.237643049851007,0.969062379934684,331.688438201398,0.135872456137753,2.70906730567863,1
0.0775659463447432,0.289992417640688,0.909363193114288,328.975389695152,0.029787410275662,3.02553769180019,1
0.0516059373428101,0.206485603820648,0.688787094521074,328.367592576055,0.198108056942602,4.23281235165531,1
0.0596585368746356,0.199364665245675,0.680348180836863,327.473914198367,0.0958578308816177,3.4478605072631,1
0.0450955061140845,0.200006991800179,0.354945001520955,327.667868191962,0.277005593963957,3.36678646777511,1
0.0511830943474523,0.230868537586656,0.508955407041491,329.549526433327,-0.219005696266731,5.10791210464486,1
0.0239672794847327,0.315260932757791,0.61521944982044,326.444426692895,0.0368093562258976,6.94784574296728,1
0.0233819742636498,0.326509382934248,0.532966856251344,326.147804668768,-0.0389753686350038,6.59897452745777,1
0.0239627424898847,0.32791040600043,0.486813627046835,327.491000176096,-0.0701257767801343,5.28112662983041,1
0.0410833602155149,0.35956675048992,0.986451162724096,326.330809215929,-0.108133785128201,5.31653254546104,1
0.0384733538680935,0.326784708892451,0.659286325386125,327.167506098893,-0.244400007280394,5.23287059079037,1
0.0408239664978642,0.273943427171167,0.887594739239959,327.173161543211,-0.17648113057857,4.09979616707503,1
0.0467034177961791,0.274682223165821,0.412851360175118,326.763431777691,-0.0644924354522853,4.07551162182253,1
0.0300328454598383,0.208135460509635,0.470372026135352,328.025219926641,0.192340151613494,3.85164947866151,1
0.0459358110503792,0.179549350204388,0.349801497171582,327.310818523167,0.0727715759985741,4.518741316214,1
0.0399535625301165,0.1915969895182,0.401371193650284,326.504505092436,-0.0274653456450953,4.634599910136,1
0.0376376464060822,0.11030486198303,0.672787394847053,329.059091158128,0.473105174851904,3.08981869809633,1
0.0670408428453137,0.0823690297874888,0.434478574825839,329.14944346594,-0.16058939276192,3.28161515437782,1
0.0616894115910924,0.0500745034943104,0.109221815294325,333.63701909868,-0.424865368498449,5.13511225427203,1
0.0564490514097637,0.0299705072382211,0.275911578297097,329.620843463499,-0.779982310672207,4.07589911949212,1
0.0627877989944624,0.00887342610129336,0.492173370535273,328.699697687294,0.0432651382482925,3.25163861654187,1
0.051094794382665,0.100898334652609,0.822131755870563,329.477854725142,0.0552502193917026,4.79134599482686,1
0.0234480585749953,0.0593861586149581,0.570330220934852,329.611423357021,0.882574329905253,5.27816110304752,1
0.0217784817590975,0.0924508167574238,0.480858536529555,331.280601076572,0.807647241672996,3.45941843480422,1
0.0205699383131663,0.00477618834686129,0.586104909577338,335.641804473929,0.848483656072456,3.59139220848282,1
0.0259010451696509,0.0482822713406383,0.559826132612784,329.607185232308,0.841048532490234,3.72960184868787,1
0.042969855541631,0.0408266385909987,0.347717586427779,328.283349593909,0.622311128066681,3.58853716341007,1
0.0367919637669677,0.137039409799317,0.781797149631718,331.59761996633,0.586019433282911,2.71585759032653,1
0.0476108311387161,0.154421726494244,0.432291818518365,331.651076478786,0.380584078254236,2.45780138219302,1
0.076396365824175,0.234319902304498,0.837955048220452,330.443735142736,0.0322073073508948,3.81537245932079,1
0.0228988546287936,0.291709447465264,0.236177627622699,333.674231865681,0.855610041776503,4.27203229908049,1
0.0233587478758084,0.35460534038064,0.288323420153727,329.744050913959,-0.197078248551343,5.25675440621764,1
0.0436547441026607,0.292290442814697,0.523656186941577,331.897998640842,0.240990693070869,5.3883268744075,1
0.0480195829125107,0.264954290063357,0.695205219591766,327.821084183717,-0.104819668136682,4.95634866978869,1
0.0367582931298165,0.251984766285594,0.609567724885315,325.980308682905,0.0253634697132548,4.4158398659459,1
0.0346296449636952,0.201683438415515,0.947404552134629,327.810908859867,0.140525794372214,3.68000564885187,1
0.068958311904146,0.230889081229328,0.378790027015706,329.930721869764,-0.307111818016633,4.00634119455001,1
0.0591507145530461,0.187266649309753,0.687934390085014,329.010243641486,-0.359056281236371,4.49001888678365,1
0.0564463736203741,0.204020493049101,0.751737385514198,329.412062297635,0.14117024919964,4.3243801593491,1
0.0534875695914735,0.145859345202467,0.518165278083173,329.12205826876,-0.404560377095125,4.35867518203493,1
0.0480907187524387,0.102377985575522,0.922443376119905,326.962103514368,-0.167269725652492,4.71729006658592,1
0.0363515321468645,0.0528506884691373,0.498676764462146,329.469081879039,0.0324924208684533,3.54746417025144,1
0.085984765677973,0.0704377979879333,0.326402439278525,331.633272229676,-0.171818272405831,2.85351877305146,1
0.106830101100654,0.0231384102272247,0.14034724409388,334.466269645569,0.341329365170518,2.43402245237262,1
0.123358604124578,0.010161577156735,0.255901014614773,335.395863002738,0.290589807261935,2.77977027780424,1
0.0450944864022772,0.103844015846021,0.476114790781251,328.886649966043,0.654920692780387,3.35684787181238,1
0.0374387598071248,0.111538779084309,0.608682824301113,327.947412580255,0.542202597989754,4.01305332404084,1
0.0360475512997368,0.163633410280644,0.289441895360688,329.749447834178,-0.214776618267417,3.98422139326165,1
0.0442942214681422,0.0598779739105533,0.224957181411237,327.407332906824,-0.167305769862493,4.09499818234796,1
0.0507388602857833,0.00986584012001688,0.988657389827634,323.640975420954,-0.794613463709555,5.21521533143863,1
0.0478763035064841,0.0165090545367199,0.950419737151402,324.079013988986,-0.933275110471505,5.28562741124638,1
0.0475632327267377,0.0322683439688195,0.927850475375684,325.888104621259,-1.01686288917517,5.41959784162428,1
0.0469265294721357,0.04239665506671,0.884579699632632,328.478254489676,-1.08676839882859,5.1057496550739,1
0.0626192299214027,0.038638267525071,0.803912438276936,333.915121662855,-1.07862639924836,3.62812817763768,1
0.0752534544690046,0.000457012810817297,0.977281266011621,325.344212622163,-0.583191446278173,3.85612021035141,1
0.077689583676711,0.0361253986840335,0.96241602745118,335.390438154766,-0.660083471452671,2.71068027819623,1
0.110583784045166,0.0466685170595566,0.862344395532101,334.059453071491,0.0541335291684715,2.54797495616991,1
0.0438178427176358,0.0928997742487179,0.94549643161361,337.907274537598,0.698295984417331,4.72136616364362,1
0.0226459642103974,0.155094575656635,0.919688074886334,330.133774933672,0.616076381909013,4.4681827018107,1
0.0254014305237896,0.149291737634728,0.996637783483444,328.752538180037,0.392001752070937,4.27707899929941,1
0.031350103024136,0.101368386950658,0.653807680259599,329.417246959794,0.745555456606308,3.5177002400089,1
0.0371215134957067,0.104903172570966,0.536772962939066,326.671182316254,0.0717683935423933,4.98020136235843,1
0.0397620073600316,0.137273130449422,0.504602538019694,327.297126351679,-0.0338806705971194,5.18281337960387,1
0.0480984619301338,0.138651809141717,0.130900279723637,329.653393840008,-0.495941878059638,4.80313048732436,1
0.0317667817802383,0.114162083030895,0.317443639277206,328.431034791204,-0.35906951494882,5.82264062190104,1
0.0269718284866243,0.138125492573036,0.340079661066894,326.664771840493,0.0715362489763351,5.04341506541202,1
0.0346772274985011,0.231037997847352,0.651971977503586,328.461776928259,0.296827520532049,3.36825529117053,1
0.0534419399426705,0.230276016087079,0.89768596550633,327.281772707653,-0.225829165454268,3.88168235818078,1
0.0533650152735754,0.248382733989661,0.617107631588603,327.921030023027,-0.257394658155518,4.43093666695843,1
0.0487575340365165,0.160148668025485,0.540913491710369,328.634872961223,-0.300733582335902,4.95084713680784,1
0.0541740669609734,0.0558437431572592,0.720633810862685,328.223405413216,-0.46620989284793,4.95377380557774,1
0.0520902691189189,0.0800172387375974,0.833921001425312,327.843044418927,-0.0540019247027397,4.50153686857664,1
0.0418966567715423,0.0620431874832194,0.991952554218842,327.171620286079,-0.261874479465374,4.06967524870753,1
0.074349237016167,0.0166773929018234,0.979789122028305,327.558021114641,-0.538492478777435,3.28828998558294,1
0.0580302406671418,0.00579557058873405,0.188354151655049,327.453958278867,-0.310832706353898,3.64419634704724,1
0.0746309303070725,0.0242484362031528,0.637137433174266,334.959265125754,-0.20354405038088,4.7708884001793,1
0.0401252825869075,0.0359213096702771,0.492340490815571,327.605139417043,-0.467126539115824,5.41246328208405,1
0.0301327682219133,0.046603249378814,0.551495534041467,326.760309896796,0.16368521947767,4.79523994744271,1
0.0304931653518806,0.0153939684724875,0.602051106632354,327.62813875668,0.270973023702715,4.97964810361538,1
0.0319489778690886,0.0108375135041805,0.945238417803452,328.643707483247,0.135958714341899,4.30886784726907,1
0.0384137101504631,0.0270281154022608,0.823235354399582,325.767370106727,-0.37229359317239,5.14112772616398,1
0.0463029768584809,0.0277644864232265,0.810689399680865,325.88771082406,-0.766500546190873,5.11863680972297,1
0.0464891110399169,0.0155164791439714,0.631086851286243,326.518179434003,-0.777808759881931,4.63163166038728,1
0.0405478238660198,0.0102217086830806,0.717082790997585,325.246877138798,-0.713468182995609,5.12054185887324,1
0.0512447161167276,0.0254273434361204,0.97064039517311,324.777464952922,-0.979229547715218,5.1394210966426,1
0.041888958217143,0.0309090225743124,0.908910427452651,325.766117877855,-0.88855277931024,5.43423619442351,1
0.0503800132244917,0.0334406041718806,0.932143396550505,328.485022463091,-0.342204341517707,5.48252173673276,1
0.0293807856567602,0.153725115879176,0.945258545727873,327.528212289068,-0.34239050829271,6.37400580394553,1
0.0294069793369407,0.208008076933537,0.211607979997759,330.776213577914,0.507284775019233,5.96084747150489,1
0.0323313966795307,0.230972155205193,0.0303928165046764,330.121658961963,0.560365669586124,6.03356445053296,1
0.0294257378131787,0.236377541165861,0.0146081930268991,330.919032917828,1.33262257113443,4.40975477630799,1
0.0372400037231816,0.187312325204178,0.0116187985760843,328.923340520525,1.47786595729567,4.99058627994586,1
0.0372563719218165,0.146703247102699,0.00671625869897691,330.983158617127,1.66680101598335,3.78762494964722,1
0.0311405125586701,0.11184474944538,0.0109406443727346,328.399154096749,1.15209299089086,5.10351435953111,1
0.0325797077449064,0.178105434068229,0.00715718830272754,329.680444853268,0.0448244320821576,5.55613710558821,1
0.0367209923436849,0.184158530244851,0.284839299500359,327.678387264328,-0.211067113616765,5.35307748346556,1
0.0418589040424027,0.0926708033871703,0.620143158881566,328.196694384373,-0.424255540427875,5.16381238911248,1
0.0300288875060253,0.0166279429669978,0.956652058188967,326.036763925824,-0.242683954725407,5.1678578215643,1
0.044358370400762,0.00979742251944774,0.814111816447241,327.705790561576,-0.69525694114097,3.97206095133486,1
0.0651011207699908,0.00825253244720489,0.943091791767927,324.525329631718,-0.808302561783365,4.58669676108016,1
0.0477956546605665,0.00261681522588479,0.724703479210064,325.216905551878,-0.527248774728022,4.41300051602102,1
0.0575214617280121,0.00840164588345184,0.997332209084184,324.798726321378,-0.506138495834835,4.615218545516,1
0.0530899859238412,0.00535984472705215,0.710554983586137,329.212509832944,-0.0325262254506646,3.16869093865073,1
0.0609872960232364,0.0690723979507808,0.534076211669594,327.972689393328,-0.0773824040316181,3.80523732248068,1
0.036785802443757,0.068306044092736,0.120410558747676,329.052334887031,0.28724090415259,3.69056196228991,1
0.0460750912825141,0.142216953036801,0.360794069747413,326.990348197236,0.246234537763509,3.80677199239569,1
0.0463220977343856,0.090184040206646,0.565624712220495,327.073445655738,-0.0513157360163379,3.92330419599684,1
0.0403132352969562,0.0576864547231889,0.480518775797506,328.848712885068,0.618968887783069,3.06581274912502,1
0.0466154522463131,0.02504380674844,0.590989269192328,326.93408058301,-0.165674003243441,4.48562595004597,1
0.0350084208039425,0.0221125165102516,0.687922712485499,326.975789944129,-0.144865129857711,5.63325076849066,1
0.025704494391247,0.0271392931049848,0.67044531496652,327.824912636235,-0.423844200318834,5.70784979708155,1
0.0466229314517204,0.0344475232295077,0.985476719302493,325.773421837278,-0.604045045505736,4.41088806891069,1
0.0551614382959048,0.0242237451196459,0.986847987061909,324.845297146182,-0.675463071236315,4.32415188618099,1
0.0634115268754461,0.0349183340260964,0.953799271584555,331.35540071393,-0.451079786736141,5.41528495402241,1
0.0331002546084144,0.0741760612220403,0.745837928763233,329.806451019423,-0.351232576976447,7.11968332083426,1
0.0302214681156278,0.12232232426399,0.875693261193698,330.292181482106,-0.554542996550331,5.73424472686231,1
0.0408977294665284,0.127761541475997,0.899234061304053,330.799785986443,-0.676514249977715,5.11980907906766,1
0.0567810594189468,0.0899378456545534,0.844928594381816,330.193017400033,-0.83866397787239,5.21305436791747,1
0.0444003527248622,0.0975184312260913,0.750231240636252,332.804692936209,-0.481598327460884,3.68300781481891,1
0.0913271828908269,0.111622469916444,0.967404817233727,332.708501145747,-0.916287471667706,4.46847291177906,1
0.0976845637223017,0.178090978221466,0.932840079623621,332.035397609801,-0.404486974591319,3.1390439262576,1
0.0977334046369468,0.116999903715459,0.825776459085932,331.346412947783,-0.211765177982675,3.0494469234569,1
0.0808597884638307,0.130019995110982,0.742343792339993,329.753235840665,0.054017063241701,3.0277593560741,1
0.0514862065449468,0.10793539986419,0.626003889747683,328.742118593085,0.00944006314917617,4.69271550761727,1
0.0256142984447713,0.116450976204185,0.770448081774484,326.387895639363,0.228771641008962,5.36016005821711,1
0.0258027891894731,0.0464427563369284,0.564279770759696,327.324065418317,0.339355211834551,4.73729744060128,1
0.0211570327958456,0.0775288445446377,0.344551886575298,329.778905263795,0.915687284167901,5.1831382093685,1
0.0241515443096514,0.0454657949914775,0.426220662227627,329.793345132025,1.050282725264,4.48229344254571,1
0.0280301508057961,0.0690728191760493,0.305476150766412,327.299618754729,0.0582729020362115,4.7548612446049,1
0.0271572870513543,0.0578007391066072,0.430700351752605,328.195783846356,0.750398002697965,4.74304364216279,1
0.0228176047862127,0.0553428442124781,0.451405371606713,330.347654965731,0.0629415769096375,4.50157294500624,1
0.0336309931279043,0.157188991588475,0.521318899915828,327.330837695692,0.106999905807813,3.93182186031611,1
0.0507078595688695,0.100856871561161,0.820034149421244,327.16149674281,-0.257987154133802,4.13673166405328,1
0.0443027618433792,0.108984974023504,0.4020392212111,327.141789053572,-0.142789659752135,4.36305916118038,1
0.0445069489136158,0.112155196183121,0.486497700443696,326.688966623092,0.157004529762307,3.82169944680609,1
0.0650021866104446,0.151396560049406,0.728843192469486,328.747269524542,0.110004234242089,2.96582362937103,1
0.0656143653719445,0.14548321322515,0.651797009821165,328.796293859171,0.259608438504185,3.25682036587369,1
0.0606850318485142,0.0666255086749591,0.804986646672208,330.686981376427,-0.17283928420864,2.9459110583444,1
0.0718484234579616,0.0664164013113102,0.270951541515947,334.71162253274,0.894990671781262,3.1279992167676,1
0.0396657839073876,0.0163372904950295,0.25704557537881,328.893029910256,0.457973218926999,4.75914299374678,1
0.0363383191305155,0.0556217881286917,0.171241028808402,327.722279573623,0.322630834217969,4.52598761810913,1
0.024731986515028,0.0179504033695728,0.195135941150502,330.226831178114,0.435559253095829,4.31596914913691,1
0.029206484978471,0.0901807295482043,0.724100325054729,328.686793319836,-0.228525952859842,4.82374605332625,1
0.0422527131948,0.132224577897188,0.980685131461709,327.992046874099,-0.0292095909590125,3.58165532487027,1
0.0641501506417131,0.1258060991032,0.919320035065578,328.348300751645,-0.214613170526525,4.30324043441102,1
0.0631650024467445,0.160394133365501,0.824808674704419,328.329526993046,-0.123418468844746,4.17639477577423,1
0.0364062751449843,0.118852410681668,0.967933965210627,327.552849038737,0.189417654280136,3.84030316399523,1
0.070962325714511,0.0676151321134954,0.94092703487122,329.190932189135,0.0616185825552193,3.21651674655498,1
0.0662654732235026,0.113679481901162,0.916170321075564,329.88330316268,0.285588694538568,3.19259028581545,1
0.0620644127106763,0.115721154497072,0.298207090163536,328.399246690757,0.246116329797187,3.27687902071967,1
0.0560226224234277,0.109698530001359,0.518767179631153,328.837561448856,0.453142030665534,2.88398791689011,1
0.0395090847022695,0.204092666875766,0.605788603607857,326.502351461954,0.160295586397924,4.6136788944774,1
0.0426680815205574,0.177251451909708,0.589189186791063,327.0996084307,0.0970757139660335,4.74939177430234,1
0.0384282826946065,0.26005812257318,0.516098555895656,328.037086444816,0.329261879223912,4.69387649988966,1
0.0303877855218841,0.179297102378495,0.357326839513061,328.781630550644,0.207167352893443,3.7086747303662,1
0.0444460001553091,0.255282608172218,0.395819609859207,327.075126587267,0.0903540847350409,3.60797574071802,1
0.0400182626490638,0.255352647030878,0.497503557015095,326.671783734222,-0.0811810526358526,4.94939030897136,1
0.0322793935956231,0.282189652259236,0.833685792121038,326.954637309715,0.247123492617109,5.09589735221638,1
0.0209180563680701,0.34320715241982,0.436145281806992,326.439541238551,0.244467065496404,5.89847597806901,1
0.0234334081873031,0.385124149552311,0.710504680575019,326.705975900594,-0.124779655448701,5.83980053795017,1
0.0293219407671162,0.454935167679648,0.62267764296979,326.034232146347,0.0439360441288136,4.7104957397183,1
0.0291424919745204,0.403020946381357,0.392784570641355,326.485645380465,0.128156899306128,5.61895204603895,1
0.0151373807748869,0.471797935000696,0.61047977247743,326.407409254421,0.100505555038155,7.45084835860093,1
0.0194943554185244,0.451815448856526,0.337727305302691,326.995992761828,-0.0541659252161651,7.3430308858366,1
0.020911240089048,0.441357337137304,0.489664305192933,328.622191403454,-0.0391107666209822,5.25588771448186,1
