"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.86251603369727,0.112784194987566,0.182729587558046,244.255489789246,-1.06795427979533,-2.21249405880242,1
0.554641708039489,0.714048379765232,0.843436522309275,241.098146758575,-0.655917292479311,-2.74654133818307,1
0.448688400319767,0.25543241386955,0.728747974365842,241.426353623874,-0.442323980700071,-3.2421163179533,1
0.680939592283275,0.425360831692918,0.888175389809508,239.932201983109,-0.713607852442163,-2.94451647195747,1
0.681255794778565,0.165923839538535,0.672995198564167,240.894918911354,-0.865073085146408,-2.99062242446371,1
0.670805414094626,0.343454444443223,0.705925677550562,239.363410572442,-0.838615714535833,-2.94774183449147,1
0.533577198372305,0.368920794052699,0.703780716746224,239.341035531287,-0.946086865431878,-2.72787082586214,1
0.444917157357991,0.418369843140762,0.712792515983423,239.503277332096,-0.884526885004528,-2.57704083210196,1
0.705010413377279,0.44744201905319,0.647680892272104,242.03621050352,-0.933458265938748,-1.90231310532262,1
0.305167362137787,0.651834474269621,0.56491421083105,243.399599038595,-0.557381993743148,-3.69125062831447,1
1.06199878545895,0.739040530535458,0.945805154899262,251.597020389455,0.246023854401664,-2.93348919554219,1
0.3087384348152,0.345413137903305,0.790973537346612,245.149179967097,-0.441035138521448,-3.88459924952067,1
2.60196358699946,0.835721270196503,0.473361369396044,249.129262892311,-0.798721636220899,-4.47162487154806,1
2.55759054520271,0.827474477526422,0.592062093637375,250.114612078016,-0.257719496819158,-5.12661526795367,1
1.55535989156039,0.844388089441138,0.0751431846191948,248.140425542311,-0.628421425278417,-5.16104299325061,1
1.38444994170805,0.675563541001744,0.220730443357075,245.203743118947,-1.00964246304275,-3.29529734774569,1
1.85943745714055,0.112132793486487,0.559756114738258,245.945534648158,-1.04095000975749,-3.05493767261924,1
1.7101942689801,0.411731122192994,0.80809500057895,243.581113295535,-0.811868356120961,-4.75789601600574,1
1.68660727701959,0.385071562599437,0.707464118228402,243.675220908579,-0.980306659517711,-5.12634709092048,1
1.63946919860728,0.390620186571744,0.660355955157143,242.465572515189,-0.872926117932126,-4.11648368733932,1
1.16405534315778,0.366324315258252,0.461678365195261,243.377915413679,-1.21268517603617,-2.39764719442087,1
1.88949767231231,0.37286559937038,0.847220049196926,246.982254710051,-0.673721424808426,-2.33456654524388,1
1.57196648995147,0.355100101489887,0.585366238540254,242.550657337818,-0.866639451571124,-4.60489083100439,1
1.16694641582289,0.623987797058276,0.78575133592014,244.837377041114,-0.361787693144663,-2.66423399235879,1
1.10745357360237,0.458425644863797,0.490363524812625,242.422502455435,-1.50964299048973,-3.09981633055521,1
0.783220078762015,0.0274202292334993,0.353361802439136,244.879784997767,0.561461772003225,-3.14414215355928,1
0.936558234261539,0.0545876287916608,0.695131861877417,248.815399095578,1.10146328920571,-5.40079838998045,1
0.804952258723092,0.0224644282607589,0.660428512863293,249.244867863303,2.3868803521876,-4.97395476179564,1
0.501553689293038,0.0133336334801835,0.682238242745402,245.96774663792,2.41571085992121,-4.55665101357036,1
0.723416840814879,0.007527924472007,0.335832524035335,243.218413856732,2.54568308939696,-4.33110967665335,1
0.294444097338614,0.00783203302598327,0.298534587588428,245.345948561169,3.59744633659998,-3.76023028801424,1
0.465953952188208,0.00759244310700692,0.273295225497962,242.296312589156,1.62212878104408,-3.80357525983529,1
0.612452895362029,0.000796855011850599,0.180061526022749,243.763632525084,1.18258071266611,-2.66179712493858,1
0.648117318933098,0.000758179762720498,0.182928055243792,245.063204580652,0.103263400426595,-4.2724339062526,1
1.00938889777927,0.193681995945527,0.317984118164471,243.15589943243,-1.15060584109726,-2.44328266979057,1
1.21838310716481,0.248269552101778,0.654369334980553,243.175395476889,-1.4000960560816,-2.62199511348333,1
0.741460713878271,0.386273234253237,0.577876106972267,240.006101522921,-0.733100354921803,-3.6525941513973,1
1.04710431273013,0.140732418598256,0.276411523579838,247.362291549979,0.18577958443843,-3.15033236700922,1
0.457098546532234,0.00392004183668569,0.369240953725813,243.709368548826,0.0665209059767284,-2.7375432692579,1
0.572339745136669,0.215830121985928,0.951683637786534,243.0006224076,-1.20903830620602,-2.44940950667529,1
0.456172383511018,0.342184911759128,0.839732757787235,243.481738090817,-0.287568748816378,-2.02417037025948,1
0.853152072787463,0.767682485102667,0.564726280047801,243.686344367452,-0.282668285313561,-2.74952564618537,1
0.695350163213045,0.734344147791214,0.369924587077493,241.505275083396,-1.48984365849463,-3.26458676672304,1
0.606793824816408,0.450643216672292,0.222248640982972,240.687204599179,-1.41825371740376,-2.8851590630147,1
0.527827650714449,0.224845601798286,0.213553605308374,240.719209961883,-1.25937371393799,-2.95729992762347,1
0.552419953192037,0.733482964223758,0.660704744902011,242.954277431542,-1.04939519740959,-2.19038668903922,1
1.01093813816192,0.637223729630787,0.550311647771902,241.418048415473,-0.637890922560044,-3.14117922526419,1
1.47719603168775,0.619032795054667,0.61828318033049,250.233667021563,-1.29453103811134,-1.90408395481881,1
1.74974754729721,0.254505427056132,0.700268853168139,245.208519165604,-1.54113516352896,-3.41028845948041,1
1.44355397731308,0.32577128473758,0.658928667782979,242.505763810199,-1.25702286780379,-3.34956178806449,1
0.389341939201199,0.24431590242392,0.563954723928139,243.532884291352,-1.67900868123473,-2.55992868102425,1
0.605463650982771,0.210267402575421,0.628607840486745,242.111477589571,-0.197947606448347,-3.0127725180489,1
0.909913826706302,0.305327248032234,0.752767691283557,242.97402795279,-0.147216764927154,-3.65293533073434,1
1.02165213222412,0.429279541766183,0.901095082470349,242.216625058588,-0.335810092955535,-3.39278478113605,1
0.983049812083994,0.347893395330027,0.656249558158578,245.076301719074,-0.523500527082472,-1.89694522469185,1
0.85786665326341,0.533690188475938,0.789692753169151,242.12294404881,-0.584343020409163,-2.32494980498732,1
0.483456561629297,0.507013418105187,0.467213931233261,239.53187665709,-0.957503721574484,-3.20204597979379,1
0.902474816374725,0.498367371855345,0.431723299143997,242.680753034795,-1.77045953894616,-4.0607099576196,1
0.889063798253145,0.403302400310251,0.390926636290256,241.029338245111,-1.49217041434596,-3.16068734092298,1
0.568879300970825,0.350224813179925,0.581012577283711,240.2426595427,-1.26993132149627,-3.17556857550715,1
0.574518533922354,0.518577845517498,0.181276205969988,244.77349510675,-2.2302686617353,-4.63815012768174,1
0.465259097428734,0.448311015997672,0.0536532515847873,241.28460227561,-1.76845101375107,-3.88394075348999,1
0.45275853388785,0.703151495683769,0.173167546870684,242.335913259371,-1.97698987328503,-3.45275209578344,1
0.82371564631287,0.115550120711988,0.0784852511861484,241.20563435838,-1.05856333357658,-3.34320728898099,1
0.393182301748942,0.1337511669386,0.311098694093287,242.195634179925,-0.832374548652729,-2.37057855261405,1
0.467876304037462,0.449039560185513,0.304024422869775,240.444618623268,-1.28788886597643,-3.35075607320633,1
0.550481677579054,0.632636181937422,0.459943709641864,240.133511399499,-1.28378071261107,-3.22027184179123,1
0.88742744199129,0.160918555403864,0.450831150413078,242.515936737709,-1.58274828956834,-3.36783429326144,1
0.885781921651021,0.422079612181754,0.0707288273610135,242.768286923009,-1.08040710582103,-4.37689120426327,1
0.822666746152782,0.442379231322286,0.00637627325066447,243.182578535405,-2.71084807352136,-5.8041626050019,1
1.1325143203125,0.925657082814698,0.03556441577212,245.474913789833,-2.33533619876928,-4.8598788456665,1
1.17831177367123,0.237116093686517,0.107962854235498,243.788924199045,-2.17463641255904,-3.8217334740889,1
0.651052407607791,0.452510150590185,0.124736786238961,244.550131088674,-3.03397882668966,-4.06765736609632,1
0.590889402029756,0.726995516303743,0.0114654924624813,241.625483826042,-2.40484925772601,-3.72527515940913,1
0.64967848357536,0.477686393057489,0.268592685060186,245.205322230227,-2.42703100376127,-3.73193360160453,1
0.483926494766467,0.420691128902071,0.221601944746129,242.083327050822,-1.88049702233044,-3.51080901239362,1
0.575876945519978,0.336935253678501,0.072707806822969,240.727086295698,-2.12071660005761,-3.31263580722139,1
0.495787172942338,0.614225946982422,0.0940202423819829,241.087169148046,-2.02041230958611,-3.5600697958913,1
0.594531870376508,0.461061374542504,0.01080954652602,240.143333360638,-2.47711715676595,-4.48858032982595,1
0.801776942014172,0.490771576005707,0.0316639933708273,240.532125342654,-3.01653797843661,-4.25960737036334,1
0.705641401504319,0.0208703633246872,0.0326894045681813,245.53025774576,-3.82047756939154,-3.9652084801366,1
0.78753318929746,0.332338383817262,0.0399666317802786,241.71459573944,-3.29324862334596,-3.64742489043591,1
0.515652055776331,0.402707702092997,0.00444579710399354,238.324843022332,-3.55860017886667,-4.32745831984055,1
0.752309798113695,0.418639956538484,0.00876978833370949,239.92999254535,-4.64002775028782,-4.52577547092301,1
0.934480270579066,0.240260398406979,0.00271487101958354,239.775690239127,-3.07621535203552,-4.33331016894242,1
0.752171982750138,0.436291260595498,0.0410989651321612,241.171504914485,-1.95774302877196,-3.40236238349952,1
0.551058336384957,0.682667288183816,0.139270085924209,242.729207385307,-1.79780263173167,-2.86112808088258,1
0.489950251178376,0.489113355621584,0.179337883563668,241.700154858942,-1.08951420205356,-2.54605622385986,1
1.04476542717117,0.24137776078798,0.155174132839281,246.254947907074,-1.82829357367552,-2.39325941052133,1
0.23034695628552,0.407957010913971,0.622513853582561,255.136310738692,-2.2854362927032,-2.42373225297433,1
1.08563932935652,0.333984481502846,0.597165858995411,247.772575561729,-2.09799184209555,-3.29964522094696,1
1.01420897478581,0.212095546246322,0.359921021700044,246.361106856285,-2.15158678669207,-4.04929843679594,1
1.56454993043951,0.0560033948480896,0.309628043575548,245.38005883538,-1.05169843126987,-3.52591682160081,1
1.0185104300506,0.308809446169398,0.0386939058189249,242.993738222191,-1.10993288814587,-4.10297432348973,1
0.798535142528595,0.915270743799922,0.434947312388778,243.032594568307,-0.717771737465194,-4.49503335436466,1
0.469661915490333,0.915370700933232,0.646245443355741,246.019897833179,-0.383723348380737,-4.30941075647991,1
0.52672117066793,0.945770199625991,0.819115456825883,244.124112420123,-0.401685771525574,-3.80874269038956,1
0.457916677487259,0.48140926209674,0.596619452974683,240.62371078921,-1.25684943862192,-3.25239490975268,1
0.604931220852147,0.600672807282883,0.580168189898646,240.246158291053,-0.928592403069403,-3.68144550444197,1
0.618466648727776,0.941107324206071,0.240955625274209,241.746480774436,-1.02624325980405,-3.3086508695641,1
0.967181023920231,0.921866820682351,0.218955287266853,245.971920386143,-1.20542976509476,-2.80675290642756,1
0.595498017935377,0.439449268024347,0.160400209856657,242.118489792766,-1.19246171602369,-2.50454533601381,1
1.01175324985489,0.751853571240628,0.189728877245507,247.475080166918,-0.384275310726433,-2.47769326894774,1
0.707410605287737,0.514097925247161,0.277771724390492,241.672464534886,-0.655607368589374,-2.67544064898231,1
0.506421374114519,0.985934619921133,0.0700368147930092,249.842667500379,-0.806894380468595,-5.07299277610333,1
0.94374167717441,0.857216573143409,0.310034150132755,244.974127898001,-0.51268331393286,-5.0476101588408,1
1.32084605231771,0.439059028543477,0.428680603461923,242.653937825168,-1.33733505101425,-4.84690977496982,1
3.02600377196126,0.885711878325982,0.664522310720656,252.495682814368,-1.18500303417697,-5.78787310536208,1
3.2193605485284,0.399518325442473,0.548915943220961,248.068531654909,-0.718683650981835,-4.38733438851888,1
3.55573194048471,0.279444181445562,0.388754005435005,249.527326908572,-0.713185175465882,-4.77088956532992,1
3.52502328340755,0.286202924290444,0.971296553889469,250.651973059844,-1.14488280507744,-2.45361278352209,1
1.07288473921859,0.326648767760769,0.202970161220846,243.748346494161,-1.4950807929388,-5.00857128390526,1
1.26466208296824,0.327167142704007,0.0116395913942622,244.71327788165,-2.83409764260776,-3.61752096336789,1
0.364819758513682,0.189863865105451,0.102728044126649,250.157291149102,-2.67878394636486,-1.82803324456046,1
0.374113220591512,0.012358389076038,0.28648949503854,246.587427447913,-1.32304779684744,-2.33339786766568,1
0.562278216870841,0.67116319019768,0.291350756866938,243.73940867712,-0.425555863173378,-4.1846333411135,1
0.717909993276647,0.41888056316539,0.0951963746663587,245.287478060427,0.0498759490159293,-3.47054822113643,1
0.888350406054282,0.420530911454927,0.692964915713976,239.937605393448,-0.97091053993186,-3.4752810814466,1
1.01735344980106,0.455601370459088,0.761751483426254,242.94943814973,-0.876445704191133,-2.1019370058775,1
1.01514947606031,0.280559426680634,0.806837786638061,243.692716614364,-0.971944526733166,-1.84069508015833,1
0.823003300745129,0.31369650366048,0.740748014846092,240.55978482401,-1.16000202999866,-3.12236052240116,1
0.82847441491419,0.536665200012899,0.560622101747675,240.230148137369,-0.678993311706363,-2.90929925964789,1
0.526815406957103,0.21641290003056,0.736470174958688,241.382702313499,-1.08943949309134,-3.04365217217032,1
0.456846496828942,0.497690330138243,0.666905755487422,245.287746149481,-1.17796728475537,-1.42807994880389,1
0.351577665403677,0.243505467929051,0.202184290537285,246.963959708533,-1.27273282695253,-1.58206776507716,1
1.21761466700532,0.0578016427521085,0.039472794698533,246.608049011627,-1.13975224836317,-2.50415240006406,1
0.883675081634735,0.460623921712021,0.119102231284418,241.437605289318,-1.32064938977478,-3.67665323998971,1
0.777261615494779,0.297207604197488,0.351955739578899,241.813975489772,-1.64311427619445,-2.90212966739499,1
0.82929949325211,0.176289445547666,0.504270412808939,242.295006202929,-1.58226470754412,-2.92484423108576,1
0.580976554829997,0.40348663995767,0.379480749053497,244.780719858013,-0.392722439536443,-1.92839865550093,1
0.896397900021813,0.212316733737532,0.392758732624545,240.817529313163,-1.04560060184546,-2.94714084654992,1
0.5328875587421,0.764760937593829,0.584321776562835,242.94269909992,-0.868840739494076,-2.08536768210989,1
0.906873873305587,0.589471162877896,0.818827264552851,242.369352319599,-1.08406416051698,-2.72029985188464,1
1.02942635364566,0.316244443757118,0.647845996620615,241.554603437006,-0.539938057326587,-2.92503432886833,1
0.420243891880679,0.738001019806186,0.815763426717173,244.211123916261,-1.19862822426188,-2.72996749665219,1
0.561913027335872,0.227017090200718,0.402701572067493,240.393242928042,-1.13652119816044,-2.57005683692158,1
0.526244030622894,0.199661246473793,0.21870967298128,242.535283816926,-0.685871171004393,-2.30440511713906,1
0.952569684171547,0.27994663781379,0.324103134080913,242.661227553706,-0.964142875042779,-2.44693457194933,1
0.890619025803814,0.347881877346854,0.523616693442754,241.097815608381,-1.4512937776083,-2.99311683578286,1
0.833240471995526,0.661200410477824,0.400764413217171,241.094697154316,-0.536426451191039,-3.52789379637777,1
0.797972597773263,0.510876862803811,0.959407438022807,242.576900150148,-0.703895585207428,-4.02842347983027,1
0.53996218073378,0.37925851430088,0.0975233680253736,241.890131431498,-1.7707329820734,-2.70747552967445,1
1.07634891156349,0.372959254247113,0.261226755644898,241.777553381165,-1.50047618666836,-3.93438243987311,1
0.609334541410256,0.493190797450161,0.746434838937246,241.023529916226,-1.04678172364673,-3.63778184600824,1
0.248131426513695,0.777341956281423,0.571352784280512,244.775683297533,-0.297913919198111,-2.5941391657562,1
0.986421271546102,0.479381644385672,0.410345413657011,241.527611752424,-1.00354577568131,-2.71152029129646,1
0.457300880461438,0.408578388917332,0.795399517716516,241.354171115009,-1.22080603938564,-2.254658224828,1
0.446043617737016,0.242436988367238,0.781134561158444,241.177943127544,-0.927415770112656,-2.02349992078369,1
0.35063223439825,0.489235898697709,0.422385637381106,241.720054149536,-1.03781564116975,-2.15044306138493,1
1.00194619594393,0.278874689396718,0.340539255353322,245.830261267534,-0.865403046175018,-1.88920288464959,1
0.725095809982095,0.523588245807418,0.78950686547036,240.543950749932,-0.503048260280524,-3.45014237926268,1
0.464883651624025,0.261895463775092,0.658572136338004,242.619353837672,-0.244321484677813,-2.42518610827954,1
0.328840460132372,0.822841380706242,0.645275202369783,243.169483487868,-0.319186580225728,-2.87871911651687,1
0.679245721288967,0.307826087443605,0.277677762230943,243.947518374801,-2.02953863113538,-2.76458264158371,1
0.700668469803777,0.126111484030974,0.320535970438951,247.678232518664,-2.00196200531152,-1.70579561203034,1
0.378079917986614,0.0642556552667001,0.0226251609873735,243.770015457725,-2.07425963082366,-4.22279417402736,1
0.948869258672971,0.438944142061359,0.0245515604548141,242.420939692535,-2.80820345593607,-3.64974820894004,1
0.782117501855828,0.308804853664158,0.000296378276110711,239.959500706858,-2.42203044685139,-4.34384160971307,1
1.55136979182808,0.0896942188205398,0.00656692927963312,243.966438209804,-4.11213111951838,-5.65284591895786,1
0.493906740173901,0.305581983646052,0.00582548660218,239.193666551015,-4.75523469289061,-4.85904393089374,1
0.680559238053622,0.329894876303085,0.0106310365696692,241.297928125719,-4.99808244226083,-3.80638539873366,1
0.537102998651705,0.388875833291968,0.0011055471313943,238.42704505622,-3.87640659648736,-3.73092360815004,1
0.448140141848729,0.446573540797333,0.0222094420863246,239.901727401849,-3.5502809600053,-4.16032669300668,1
0.606312118591677,0.27941698522307,0.0395563899851164,240.145536449335,-2.48895481585067,-3.88866446376425,1
0.484634121094338,0.58751010985174,0.0616890952098165,241.427801770184,-2.03760683359227,-3.20285277962345,1
0.596132137005089,0.58928516565958,0.0403052837975014,243.303339802867,-1.56880797960145,-2.78378117789306,1
0.393813279871253,0.627518612402439,0.377512617602461,242.025708110879,-0.374496346634015,-2.87281331713895,1
0.243088969104226,0.489431812917067,0.55609187014073,243.247085053177,-0.531388663490213,-2.27824934927762,1
0.643721836442831,0.7588392497582,0.396155852626127,244.010869193408,-0.0159000367362785,-3.38446293228822,1
0.625584706876728,0.550193818390145,0.228922907157602,244.146353825301,-0.0358420561146906,-3.07769828329194,1
0.250236441499955,0.0031154629022304,0.702176664058327,245.253281365798,0.323084758563554,-3.04092456368842,1
0.727894478981496,0.0360414984765145,0.606309079090362,243.417696021078,-0.105118572358433,-3.28992139231872,1
1.7490675084883,0.655128032012054,0.260420845956547,244.985511926726,-1.3528390701617,-5.46585978252765,1
1.58052106423931,0.531757800636225,0.393327483405568,242.899713971255,-1.04983538333509,-4.52114055093879,1
0.68289400913449,0.311068361228687,0.781458484365819,240.279042701018,-1.09889971634256,-2.83550782090641,1
0.842208238100675,0.122180920457933,0.604639378968717,241.835866387778,-0.95818219289411,-2.8004169172514,1
0.824128359147062,0.558420423193954,0.317593305710325,241.315838670148,-1.3822885829149,-2.90417882173956,1
0.651548040186153,0.483121860899748,0.485015912162719,239.575203851249,-0.785811992287059,-3.45542456948654,1
0.469095530926363,0.619983851904525,0.26401658420408,243.337809521261,-2.07891334563657,-3.55831984646849,1
0.778499783351599,0.426982690445545,0.486896927491771,242.926335485702,-1.81990890755464,-3.32568320184229,1
0.643211932193551,0.377322385139129,0.745724478574384,244.396090127222,-1.65386470996899,-3.32422018228749,1
0.666448114533412,0.393287217562352,0.521838984262399,240.923154250164,-0.369490922896549,-3.33595354409332,1
0.565319950518327,0.737663403991043,0.474344209926725,240.448775001936,-0.590237400531825,-3.05249203181813,1
0.208655396249696,0.326540474095779,0.648965027661983,242.599379799957,-0.949523693605061,-3.02124429963634,1
0.455369784467428,0.593551808237539,0.790208894386853,240.184743118216,-0.700794738028412,-2.96145394648004,1
0.289381024201408,0.33548530302965,0.547881807160467,241.643659099335,-0.569331290694496,-2.90036316775205,1
0.834780953849668,0.602450793039909,0.450104064865262,241.476421464402,-0.574724362339527,-4.12525319381257,1
0.804449395747185,0.733883784508555,0.577468582922933,241.331972884607,-0.950098660916585,-4.07590075279351,1
0.687621177598466,0.745021053648889,0.442502879982676,240.452495424841,-0.773627881054432,-2.98402748938175,1
1.05493359061877,0.895442847786893,0.808209693471173,247.451689181543,-0.274734191993401,-2.39060963910803,1
0.396989459523219,0.802239170125505,0.523318466845376,242.420002084047,-1.18933083525132,-2.73285377106669,1
0.687654780049145,0.786945641626407,0.417206899877805,244.165407804006,-1.48244028987743,-2.63833320394678,1
1.03552794843599,0.38898083753228,0.418590081234504,240.422909578555,-1.01210331715648,-3.45622341765,1
0.642236309091275,0.332131657882945,0.69557681523388,239.819158909739,-1.12188584536008,-2.89901184008542,1
0.475987330962851,0.276257419292465,0.194451578646298,242.600399585987,-0.331714999124688,-2.95408233753349,1
0.58701335818217,0.165932700904726,0.217906536474116,243.734441464903,-0.500102822014721,-2.21449923091372,1
0.72537952235993,0.924386582288318,0.97327554626591,246.371867794118,-0.511736225218455,-2.17821916032741,1
1.40014424707416,0.242873008034589,0.637916607989998,248.364435840461,-0.623579049528352,-1.71631933876431,1
0.880207864940522,0.394865902103334,0.974100314133681,244.856997515592,-1.34460263029145,-3.33477914198384,1
0.841068389197516,0.54734077301618,0.969350827329262,241.702950962907,-0.847754822329355,-3.05118782009794,1
0.269488125426008,0.350480171964099,0.351393958687605,241.88747768426,-0.882692414924099,-2.79226293718044,1
0.294192233540847,0.626169805198296,0.260525567956537,243.587776048406,-1.34008891539509,-2.43292874879509,1
0.320084908627659,0.612452348621352,0.282453703086613,244.361135290158,-1.40714904947937,-2.18532975970225,1
0.352168441901117,0.517933690340592,0.285663828497523,248.996163228882,-0.265132512658209,-1.6195417604295,1
0.583652052503253,0.775700176922987,0.400320006571008,245.372170970775,-0.576167501052086,-1.87566016303595,1
0.555492386537748,0.169298220912868,0.584397379473568,243.231142751619,-1.59821573772863,-2.94060021725043,1
0.694890147873756,0.144064454334506,0.115166347348662,244.664376113891,-0.139562282794051,-2.67572007623982,1
0.70982313944636,0.0778465943387374,0.655470098836232,245.227591184083,-1.50657971241955,-1.97795314845811,1
0.649401648375797,0.0652604357549274,0.0377593915203442,242.969632672062,-1.33270969045953,-2.3248492191602,1
0.664319911304236,0.459888157887757,0.741813902325142,240.367715793882,-0.516071096951127,-3.47822112598113,1
0.512319287308907,0.666084305742441,0.556280575839032,240.28954352782,-0.864128731012487,-2.53312548482832,1
0.522940371717166,0.702065148646164,0.559238031588469,239.929649310727,-0.907855971910105,-3.08015727190809,1
0.235067100033702,0.851784734506199,0.589765402310273,245.021457377987,-0.350818151175029,-2.60435763106043,1
0.622497838002525,0.480848104478406,0.39737894273292,241.29791722721,-0.41411633897933,-2.78099972644105,1
0.549577949853144,0.70651066520508,0.378144475520408,240.008176281298,-0.901764089261285,-3.31901522477505,1
0.668040048167264,0.661500676057054,0.608612627910218,243.359641042032,-0.128640448520625,-3.78601570844972,1
0.67086900876064,0.955745295895551,0.327076501784121,243.97022493848,-0.232215284047621,-2.80942781028428,1
0.38371302456497,0.685009235661805,0.673191235312479,241.677835692893,-0.392674632000052,-2.96665708010041,1
1.25762430053181,0.667295533589066,0.647381718442086,243.651271916544,-1.09777045032026,-3.0144097775268,1
1.47282563145709,0.452107363939969,0.17620717485218,244.000083290427,-1.41358336421024,-5.06118508507416,1
1.23335524106738,0.455291482706685,0.258085789701194,242.595040674971,-1.50237233711103,-4.60217139351835,1
1.26512822616292,0.754192194316841,0.167113282705474,243.917471112064,-1.06668495131193,-4.00135605222456,1
0.975071861421827,0.562579791756562,0.267497775452723,242.191725079445,-0.711001389622249,-3.12739736470453,1
0.901954237637552,0.245302988943662,0.582052453343194,240.472197466454,-0.780655881703068,-2.94720868742918,1
0.765537287829784,0.426527054859439,0.32562485787043,241.29144368821,-0.523829606527654,-2.98341028765387,1
0.516000964932787,0.904996399452372,0.253060647375684,247.159115959285,0.00418125721300289,-4.23223647653211,1
0.466530375797292,0.511619683232204,0.890047763056904,241.959669414936,-0.284554738250779,-3.31609296832684,1
0.765883215999739,0.210253336585481,0.976457007971197,242.590401905547,-0.312070892801386,-3.74656138536649,1
0.325244426214138,0.863235476783295,0.422368129394298,246.023139277989,-0.13595546686262,-3.77938039846112,1
0.686658882839898,0.87919902279994,0.647046520890342,242.381911490208,-0.433084095161913,-3.78874547567844,1
0.793407256794601,0.591643700858478,0.435978196994362,242.564785019041,-1.17861962758634,-4.66378907207078,1
1.39474683054813,0.553253660993612,0.393765437672164,246.193339027839,-0.831857687084857,-2.41024309636218,1
1.33020156527994,0.162564137446325,0.268589368515419,248.194917045773,-2.03406566423556,-2.52407112483964,1
1.4584400119683,0.359645038919017,0.450653418459512,246.531598467741,-0.417228861045192,-2.65590673012442,1
0.680939627129917,0.547816578403582,0.452253506524585,240.126176467807,-1.37459982812826,-3.12138008996362,1
0.56597529341267,0.562259931187092,0.558740614254466,241.049234525744,-0.384659695277868,-3.41922189696136,1
0.876664594508377,0.416286015138434,0.866764443808151,240.471531055292,-0.878378134148598,-3.15113426292429,1
1.02806683504106,0.363193944964344,0.9829289682866,243.945946047522,-0.692811155318841,-4.53457050197422,1
0.833460296524004,0.559768580610468,0.402483508091404,241.359180431871,-0.892741577926016,-4.35517677376372,1
1.18278639561669,0.585079559498629,0.38849431045574,246.081738794574,-1.72393041955387,-5.83154193583251,1
1.09672491786983,0.720643635732981,0.0781002117840482,242.980436208675,-1.87111568372591,-4.53826148326194,1
0.636847869180466,0.58968218170004,0.0960442835467729,241.69730473823,-2.17376155416144,-3.31890700408959,1
0.53911161254457,0.327275870037968,0.12772489960189,245.286028991157,0.130176580609064,-3.32673838679071,1
1.0061657179394,0.479944154117897,0.526269299479611,240.292347248784,-1.03067258457895,-3.15693792691728,1
0.445163925750517,0.32956521432262,0.489909017275856,239.966495862016,-0.698780203178398,-2.89318719836095,1
1.05615520626375,0.532763928995726,0.44592659158952,241.255027489516,-0.704162016869607,-3.23805957993032,1
1.60105888681907,0.151799633066219,0.651598715065427,244.255350135467,-1.30270029291534,-3.22702130394691,1
1.53799655846905,0.496752061302082,0.487947329805336,244.12289964749,-1.02432946455805,-2.91319374061078,1
1.14288866803749,0.545471945804634,0.493694401846841,241.236219449048,-1.20179433077494,-3.43542925584012,1
0.547372367300185,0.537574003997393,0.836322410551397,241.084470142542,-0.69344912338022,-3.56328323481002,1
0.398565753026861,0.489775738012729,0.8111593177851,242.908159146268,-0.484272450435376,-3.71384817842566,1
0.260752132331626,0.447549764094269,0.805280092487504,243.91120577731,-0.689719236522763,-3.65569051192186,1
1.39646970245745,0.642755054047556,0.388461966570594,246.026529803914,-0.425991277456484,-2.97442357842446,1
0.905050220522747,0.25103589867137,0.352343556763267,243.49384348073,-0.17661564214748,-3.23709772467852,1
0.373158737625095,0.426328247101459,0.562911944753365,243.799936915443,-0.689778528833524,-1.64411031424788,1
0.632445766922465,0.110908674320936,0.18462032048839,241.732678845501,-0.78976941222806,-2.64782749923846,1
0.604235821410966,0.546810816808402,0.848439292129064,241.055587946595,-0.652062610241736,-3.60401401564229,1
0.974636510238182,0.577618469835216,0.866751695409444,242.960930325009,-0.559919737745822,-4.39792403558951,1
0.672244879519724,0.630720545614407,0.507461636252711,241.637290736239,-0.76885053346852,-4.18969013715766,1
1.33531682429666,0.471188769271364,0.819141168170319,243.18694338748,-0.998914598966266,-2.7602249840324,1
1.37750226048997,0.170402473596598,0.695930681790128,244.325504114059,-1.18413959211664,-2.38800199924307,1
1.55844664970467,0.289819099839143,0.979648342500985,244.739938762861,-0.813810798601682,-4.69466664304433,1
1.61600981072429,0.247713696591732,0.163952654211234,244.474738999119,-1.48705980832585,-4.67216290880408,1
0.821367302831176,0.628011030978966,0.18368873426241,242.947522057521,-1.09539977826451,-2.72737952547374,1
0.588467408738993,0.602082563751997,0.532909284015365,239.545248825881,-1.09427477531061,-3.06085727612996,1
0.884894660290413,0.572949134018308,0.751235573737553,241.844276166747,-1.19144060205909,-3.82061799831883,1
1.35444116358773,0.414827090381238,0.0862353720182034,243.975610567034,-1.97447034109393,-5.0705058531908,1
1.0826060279193,0.0917538754934474,0.159573628000032,244.48243102448,-1.84672293975985,-4.79888653255116,1
1.30016246645809,0.0695338276560318,0.184078307039295,246.410939485262,-2.31844401363766,-4.71248051174057,1
1.45144421856365,0.731215233414941,0.160886480304302,244.697373948553,-1.02174677849316,-4.95341113130188,1
1.62334378610379,0.394076407595349,0.737386307907198,243.60756200302,-1.28847853344825,-3.6332993393501,1
1.02190307123622,0.772267611598157,0.172566226603779,242.272432093778,-1.34750554797121,-4.21523413877983,1
0.486596404146511,0.810396666051672,0.13451091159183,243.882203811288,-0.517111787863161,-2.77381342240175,1
